mean_acceleration_x,std_acceleration_x,mad_acceleration_x,max_acceleration_x,min_acceleration_x,energy_acceleration_x,bandsEnergy_acceleration_x,iqr_acceleration_x,meanFreq_acceleration_x,skewness_acceleration_x,kurtosis_acceleration_x,mean_acceleration_y,std_acceleration_y,mad_acceleration_y,max_acceleration_y,min_acceleration_y,energy_acceleration_y,bandsEnergy_acceleration_y,iqr_acceleration_y,meanFreq_acceleration_y,skewness_acceleration_y,kurtosis_acceleration_y,mean_acceleration_z,std_acceleration_z,mad_acceleration_z,max_acceleration_z,min_acceleration_z,energy_acceleration_z,bandsEnergy_acceleration_z,iqr_acceleration_z,meanFreq_acceleration_z,skewness_acceleration_z,kurtosis_acceleration_z,mean_gyro_x,std_gyro_x,mad_gyro_x,max_gyro_x,min_gyro_x,energy_gyro_x,bandsEnergy_gyro_x,iqr_gyro_x,meanFreq_gyro_x,skewness_gyro_x,kurtosis_gyro_x,mean_gyro_y,std_gyro_y,mad_gyro_y,max_gyro_y,min_gyro_y,energy_gyro_y,bandsEnergy_gyro_y,iqr_gyro_y,meanFreq_gyro_y,skewness_gyro_y,kurtosis_gyro_y,mean_gyro_z,std_gyro_z,mad_gyro_z,max_gyro_z,min_gyro_z,energy_gyro_z,bandsEnergy_gyro_z,iqr_gyro_z,meanFreq_gyro_z,skewness_gyro_z,kurtosis_gyro_z,sma_acc,sma_gyro,angle_acc_gyro,label
-13.00205778,11.960348838164084,11.674801,3.548955,-30.901362,310.67295140172575,37496.31108526919,25.172823250000004,-0.0008476836764199488,0.056345114525266055,-1.55549022913294,8.093218610000001,4.396243891510625,2.344896,13.501053,-0.20216,84.63387821935838,11729.318431547306,7.24515375,-3.696699457460953e-05,-0.6476936050826914,-1.0482537574192763,-0.6958028800000001,7.060803730690657,4.114136,8.86947,-15.101427,49.84054147791804,3936.4206222946887,9.8366515,-0.000847062612034891,-0.6479449822074177,-0.8411985223251452,1.2528510400000001,2.9883282391940384,3.0291595,5.290041,-3.527945,10.410440336941981,935.9798254730421,5.84038,-0.00022937171711840009,-0.09275235110666354,-1.5679867599637147,-0.95311653,1.6565998257345698,1.269072,1.155029,-4.945365,3.6253108725568115,354.2014286598986,2.37291575,-7.841257013083953e-05,-0.6590487784344039,-0.5615155031882129,-0.6851831300000001,3.35114191642717,2.724754,5.418879,-4.840091,11.587326544231411,943.5002282768891,5.49367425,-0.0010548995682497081,0.467309867677422,-1.037567986805514,28.01670385,7.2341915,2.6766416657561405,rotate_cw
-9.591047660000001,11.182847389554087,9.896058499999999,4.491522,-28.32999,215.79371019706758,24068.03414511366,20.433202249999997,-0.0009366871372153092,-0.28971029395720455,-1.3523234032885025,7.64389129,4.186019592592974,3.2204249999999996,13.501053,0.096367,75.77660648261438,10488.916788421795,7.540425999999999,-0.0008218401651980087,-0.3723380578931771,-1.246166606667424,-2.6621143000000003,8.015730516311539,6.537891,10.135404,-17.25142,70.69626889929128,6088.589419691608,14.632836999999999,-0.0010387283637883205,-0.22070932624231798,-1.2491824187365164,0.07818155000000003,3.052150289377785,2.264475,5.290041,-3.890987,9.228577529819809,721.9497062910444,5.240642749999999,-0.0007801742028850953,0.45923828463146615,-1.2229387288881715,-1.60298012,1.5928918513001598,1.2593125,1.142588,-4.945365,5.081476670554281,598.241622152346,2.5763897499999997,-0.0008084201141864772,-0.2776350931388115,-0.8506716731537955,0.56036547,3.4648310485197977,3.2174305000000003,5.418879,-4.681987,12.199013112807252,978.4788380601301,7.020667749999999,-0.0009228771069637143,-0.10774970226039532,-1.4257666976584744,26.01435527,7.53374398,2.3177643974046678,rotate_cw
-9.087811910000001,10.60938504881178,8.7308305,4.491522,-27.887511,194.02178591434927,21619.681557147476,18.70133375,-0.0007734794027877366,-0.3707077663898257,-1.267571100842599,6.59369418,3.987160865273643,3.5858410000000003,12.680889,0.096367,59.21528018727983,8027.284646707468,7.424568750000001,-0.0009719036620732544,-0.13720049957303973,-1.4497952900989555,-0.68676477,8.341159734308249,4.7367035,10.135404,-17.25142,69.35084210542597,5455.761710081887,11.545402,-0.0003857660403523706,-0.7044808849614371,-0.8609772761692183,0.38764908999999986,2.788189353442709,2.322678,5.108747,-3.890987,7.846531688922589,626.0010547796471,4.9093895,-0.0011439500579624373,0.19668525491747305,-1.2073825157784634,-1.09765477,1.2320379631628575,0.571717,0.755027,-4.440084,2.70758436135149,305.8931314608024,1.24215675,-0.0007592189949851471,-0.7494192808928956,0.3633343387173875,-0.72300173,3.3084057769523705,2.4757005000000003,5.123981,-4.681987,11.358824798705092,928.5373779862623,6.255606,-0.0006175722190735012,0.4451870440558761,-1.2911215422991122,24.167664140000003,6.67939663,2.299427540714307,rotate_cw
-11.974310750000003,11.091808674790247,11.2156375,4.078672,-27.887511,265.1820554189363,31922.50090484778,22.37583425,-0.00044115746120906705,0.02481806453572608,-1.5635003406668262,7.55094691,4.484260636537035,2.4670754999999986,13.22153,-1.2592,76.92430675947014,10464.205918181475,7.6639515,-0.00011857771305670755,-0.6648523011318455,-0.9648026683878905,-4.298063279999999,8.714040066615047,8.428936,8.826224,-19.413683,93.64849729863099,8764.612030526674,16.4229145,-0.0007457887960736094,-0.20716369499832116,-1.313831777510212,0.7181111700000001,2.8996725060081583,2.9647194999999997,5.108747,-3.484108,8.839703288157411,732.0598798003591,5.93101025,-0.0010378571325637246,0.050043524286955396,-1.518011809709609,-1.01419871,1.0140817743220054,0.7605745,0.755027,-3.289216,2.04667724992761,240.31060680443923,1.50340175,-0.0003819322211171789,-0.08938144144033197,-0.7193545112694149,0.3986688400000001,3.2509251959004875,3.0833435000000002,5.032609,-4.441286,10.62176632703416,843.7829655584718,6.174955499999999,-0.0012028815407991915,-0.052544543636744497,-1.4508743028005455,28.705972120000002,6.668358039999999,2.7672296389351976,rotate_cw
-7.984161200000001,10.181966560689968,7.0964884999999995,4.078672,-27.88392,166.38254868016406,17979.01930761409,19.05926675,-0.00017859103011018092,-0.4908758301487191,-1.2306920186091572,5.571290789999999,5.182995374448223,4.695253500000001,13.22153,-2.076222,57.63408770777499,6927.702572889238,10.147562,-0.00014082034144074416,-0.13901347671373201,-1.4939888750164874,-2.6650022900000003,7.540173390496501,3.5711009999999996,5.458181,-19.413683,63.387909816869204,5508.202082251082,9.7250225,-0.0004447262675004816,-0.9236986414757052,-0.42049524633922486,0.08154671000000001,2.8408473244806793,1.9711485,5.071701,-3.484108,7.99635925171077,625.3360377817553,5.453559,-0.000391533183661877,0.42475203023235736,-1.3625411887210142,-1.25351605,0.8850684002458825,0.5324535,0.48359,-3.289216,2.34681509999027,306.1381567966041,1.1952465,-0.00038217289449184253,0.07187806816593288,-0.5038566894130354,-0.17947002,2.9874875207331195,2.4399715,4.918872,-4.084951,8.86804035774956,695.7310772728832,5.576722999999999,-0.0006904976017161475,0.41280879718397145,-1.2022424760980135,21.60730636,6.40858378,2.163652257579492,rotate_cw
-10.67611181,10.149051586917768,10.752509,2.850596,-25.435699,215.95257901240035,25776.765212950457,20.99677475,-0.000328297577258098,-0.07344531052348176,-1.569772349706933,6.54528343,4.926845759740518,3.3958759999999995,12.580782,-2.076222,66.87180622790295,8571.368202526675,8.75683025,-8.235666795064669e-05,-0.5085605996037086,-1.2111020027098776,-2.8878726,6.798065467561511,4.6205099999999995,5.458181,-17.451486,54.091365314070565,4880.277205081712,10.943522,-0.0007596194452282709,-0.720351300769985,-0.6632965613757573,0.7041595,2.853152822246141,2.766284,5.071701,-3.01581,8.554916818260459,707.095945242584,5.8593585,-0.00011079781020474302,0.11157929991602066,-1.6034730592114688,-1.05738664,1.0973314175739428,0.7252205,0.832972,-3.653953,2.31016138404538,268.02441155605345,1.44036625,-0.000809922712247029,-0.5282235508169254,-0.20490216935130157,-0.17417317999999998,3.003572966684957,2.403266,4.872054,-4.084951,8.96157235716998,702.9969271416508,5.591205499999999,-0.0009165942308287868,0.38787279512987627,-1.235529985981726,24.077917439999997,6.42500402,2.578575831854541,rotate_cw
-8.33047204,9.937786763257469,7.3061305,2.998289,-25.435699,167.16877410367735,18483.532917324057,18.113632,-0.000414472061337545,-0.4559150829517477,-1.29101176690861,6.016152920000001,4.415569090735904,4.1037365,12.508207,-0.509965,55.496373847936205,7167.836268272065,8.300173749999999,-0.0009575004735248972,-0.07661380166630971,-1.5026837456869042,-3.0256065100000002,6.795040871688709,4.403161,5.646126,-17.451486,54.865149396795225,5005.699110098933,10.125602749999999,-0.0007755899075639055,-0.6458157795905127,-0.6642214642687909,-0.1286993,2.687079948074232,1.7252204999999998,4.51472,-3.01581,7.164758170689679,561.0537894179098,5.360309750000001,-0.00018900062672007906,0.49505437854737794,-1.3754495919569536,-1.35929045,1.3560018844468475,1.0354295000000002,0.832972,-4.338997,3.6680242269783694,431.1202008466245,2.1542722500000004,-0.0007194769209626173,-0.3887409417547246,-0.7006104507856357,0.22278473000000001,3.031368733992835,2.9089255,4.872054,-4.092216,9.146937473336209,719.2682037157115,5.78938125,-0.0010033232810330998,0.08115050855289994,-1.3918584172721997,21.19206947,6.620656879999999,2.1234783454029986,rotate_cw
-9.944143019999999,9.369180570517392,8.654066,2.998289,-25.264663,185.78970951954568,22255.391551006443,18.10727225,-0.0009568318646247045,-0.15948424317959708,-1.3719587801409387,6.5153963599999996,4.417622397453633,4.244021999999999,12.730718,-0.462829,61.7706234979204,8145.614204696571,8.787094249999999,-0.00079532970116862,-0.16501352065226832,-1.4039742564840214,-1.5689697200000001,7.531136047663454,4.0566005,7.269844,-18.392257,58.61249604900867,4772.016466777055,11.60428375,-0.00033522677092408205,-0.823835567033076,-0.6135023987933987,0.9211645600000001,2.921063370203553,2.9148195,5.754749,-2.965837,9.29582924721748,793.7620508942085,5.82345,-0.0010295114693304752,0.2077949542364612,-1.3532781309616848,-1.08775041,1.2342087068590504,0.8517505000000001,0.82753,-4.338997,2.69123937522099,302.70670288452396,1.6069879999999999,-0.0002525269491556025,-0.8178990237680464,0.08429028086250945,-0.69312353,3.0475947681487625,2.186286,4.826149,-4.092216,9.67537575997889,793.4279701777818,5.318448,-7.192661044153654e-05,0.5399627123212373,-1.1450097092335993,23.372573719999995,6.609963339999999,2.4941280988445462,rotate_cw
-9.708143589999999,8.541721867711185,4.253973,-0.505476,-25.264663,166.47945430474013,20369.421414945977,16.0365495,-6.30144348928834e-06,-0.614895976932135,-1.2440197675890634,3.5194360900000006,6.6922131195849985,6.2475945,12.730718,-5.790975,56.72428966516063,5407.175196582619,14.010157249999999,-0.0010409739296019418,0.08185264007170667,-1.6635396558958226,-4.765363600000001,7.19374601273787,5.190554499999999,7.269844,-18.392257,73.94117211902912,7550.916690673946,11.07838275,-5.2449427611954586e-05,0.060797006505016994,-1.1068731404341616,0.5868211299999999,2.700601820144598,1.3522795,5.754749,-2.386314,7.5646767276731115,618.0972810879618,4.2760625,-0.00049083453318317,0.7852546031820409,-0.9115147413394791,-0.38695047000000005,0.8482432861113841,0.422643,0.827808,-3.551144,0.8620521719419301,80.11324786067044,0.86263475,-0.0018329216489088088,-1.212138719079114,1.6227395629441972,-0.39567048000000005,2.5921474718996973,1.5863125,4.826149,-3.963937,6.80859135965866,545.0672339904966,2.57226,-0.001023774079062635,0.6391901353342945,-0.4578041282190415,23.373291999999996,4.92138396,2.1699283470993715,rotate_cw
-11.65299844,11.670473735864425,6.6231100000000005,2.904765,-38.757486,270.63033028994874,31752.59259700745,16.660276500000002,-0.00017365373070916355,-0.8476170589676439,-0.340634270117377,3.4516740699999997,8.530665242193985,3.797278,17.415872,-6.052691,83.95858086514316,7502.087387312446,16.83849475,-0.0010733405656468524,0.3601754799060537,-1.6410717918136901,-3.9669183199999996,7.636899728036738,4.4401965,9.856779,-21.803097,73.47545603907837,6989.019226125955,10.22533625,-0.0011401502093346444,-0.6509096744482502,-0.06588934280999892,1.16323968,2.8829820205537495,1.609252,7.227275,-3.261034,9.58159603065432,854.5956918275832,3.18937925,-0.0005621200204257487,0.6011890806407975,-0.610912022512724,-1.29413,1.2045970030428592,0.871835,1.744082,-3.294829,3.111315857242441,374.07644947462,1.8108922500000002,-0.0006199761748676755,0.45178165403074355,-0.29909607880789535,0.48733950000000015,3.1608473779151622,1.2701115,6.435647,-5.767513,10.12854637326868,812.077011823533,4.3522945,-0.0011316586390804136,0.41459932200009325,-0.5824482502718498,26.153408930000005,6.287702780000001,2.6135432099434937,rotate_cw
-9.82565697,13.71292432551072,9.126397,6.233753,-38.757486,282.7073855137213,29657.634656676364,23.798589,-0.0008298717192292736,-0.5950541634053799,-0.9507886785909978,9.45727757,5.33485829533726,4.601431,19.341708,-1.608455,117.6162049370406,16202.40915916896,9.1816515,-0.0012075247762052953,-0.13950424009362394,-1.2070597999926678,-3.7194970300000008,9.16014467786396,4.7321395,9.856779,-21.960815,96.90382617038429,8679.22665535109,12.295347999999999,-0.0011813108051179895,-0.648161964206655,-0.6775961311556986,0.28499779999999997,3.33443271257024,1.54441,7.227275,-3.592332,11.08848084551678,873.2754668267347,4.7199962499999994,-0.0007872231722079553,0.8151110766033131,-0.7485343450880801,-1.9574208199999998,1.3036998428853013,0.8533959999999999,1.744082,-4.2984,5.51413321410524,730.7894562300917,1.7117947500000001,-0.0009032836424969112,0.5082685718579928,0.28610142394549287,1.18020571,4.603331562047997,4.2912695,7.804663,-5.792423,22.37164037336239,1858.8570394090102,9.352948,-0.0008511761348866313,-0.15751461202150527,-1.4497501128038899,28.92055983,9.06742409,2.4805787213510135,rotate_cw
-8.86998294,14.164834623730833,8.0139165,7.652018,-40.58082,277.31271187435846,27831.761101577573,24.071154,-0.0009087631938099092,-0.7586764665200186,-0.7117773231597959,9.44404216,4.996660405564427,2.9913309999999997,19.632454,1.650952,113.90688137630741,15868.252622979815,7.73738675,-0.0005435326264679342,0.42175557241244577,-0.9684376160388468,-1.6525378199999998,8.947006801148145,3.8712,9.512014,-21.960815,81.97932263932361,6621.377391403261,9.22912325,-0.0005411576614271703,-1.0495283202693364,-0.01440256851833599,0.39140864999999997,3.11001584441883,1.2925020000000003,6.600234,-3.592332,9.72867729830563,772.9600283165057,3.8766570000000007,-0.0008547236113954952,0.8395530433962051,-0.5925394161597937,-2.00564611,1.2686156565738742,0.5992744999999999,1.395681,-4.2984,5.615908145821449,753.0230290391517,1.1706410000000003,-0.00022666676161039106,0.6603222468335193,0.3177432491762171,-0.6661313100000001,4.745823391442589,3.063113,7.804663,-5.869111,22.74134218829831,1812.9504948232175,9.14854725,-0.000815415032265492,0.5495182105396436,-1.2423507470941888,27.846721479999992,8.964210029999998,2.4328523959889536,rotate_cw
-15.728677850000002,15.245325913438561,13.372664,7.866299,-40.58082,477.48706949397223,56636.72221218532,27.712024,-0.0003970757539184807,0.1249841514624752,-1.3277683542656973,11.050065179999999,3.7535395714409967,3.047594,19.632454,4.627094,136.05210920347818,20174.834492719256,5.919064749999999,-0.0007983806532374191,0.16314771957608917,-0.7588916128213232,-3.8688847300000004,10.504244082840291,6.7656395,10.766126,-22.687156,124.20402136839355,10926.77943197643,18.59093825,-0.0013583384874093108,-0.46200253976809574,-1.1798872225075865,1.72006417,3.5585526475708193,3.5724975,6.600234,-3.69202,15.495284724995749,1441.721549172621,7.173736750000001,-9.054336201160616e-05,-0.026530759129913442,-1.5693546534803557,-1.60509913,1.1126587213897892,0.7022359999999999,1.395681,-3.609684,3.8019725531086697,498.5115518780359,1.5773777500000001,-0.0007215961434042308,0.7419211228727219,-0.15833018323086234,0.013778750000000057,4.450310824882414,4.3792835,6.658686,-5.869111,19.60740362763649,1539.569249185542,9.098153,-0.0013755399503580098,0.13985092196792548,-1.5247195702128322,37.92000928,9.13784485,2.904837796313496,rotate_cw
-10.040903179999999,14.626576368730657,13.313033,9.161263,-38.456864,312.61710557774114,32379.480480433842,26.735301749999998,-0.0012057433427784198,-0.2780521313477159,-1.3388796289413725,10.10216633,3.6424571129488226,2.999486,17.025617,4.082263,115.18858344046045,16975.06749336805,6.032004000000001,-0.0007072255748270101,-0.1277856920997278,-1.2234984127467068,-5.21080335,10.988456782884386,8.911742,10.766126,-25.361479,146.69119219699596,13593.934684593536,18.53594625,-0.0007687787831702024,-0.29445132274986063,-1.251677855197645,0.11005891999999994,3.1661736200663686,1.874658,6.192174,-3.69202,9.936521804351699,779.1792654366241,4.94093825,-0.0011327778809890976,0.6736345265312109,-0.9582816461905908,-1.9927520099999998,1.0634563608144705,0.6005015,0.511819,-4.243442,5.0906906104022305,708.1961920906062,1.1307614999999998,-0.0006760542408541637,0.31509825789383933,-0.12762731107418368,1.4307630800000002,4.549866009177991,4.0709040000000005,8.595389,-5.588837,22.541350885549623,1921.8737018341435,8.607275999999999,-0.000624999563474303,-0.1617740918114799,-1.4195009649902006,33.69442446000001,8.972648069999998,2.4502161924253496,rotate_cw
-7.95396737,13.587893580570022,8.372898,9.161263,-31.906777,246.0501403603517,24180.02665624162,25.461437250000003,-0.0007750707681126674,-0.5479335213246705,-1.1983811669049669,8.665147029999998,3.6491271297657133,3.069516,17.025617,2.385373,88.26774057261805,12764.41122975833,5.8590230000000005,-0.0006575690822733726,0.28995641219334695,-0.7687085886013958,0.35838652999999987,9.618383528684666,3.907038,10.453384,-25.361479,91.71660959270918,7179.859433711278,8.138602500000001,-0.0006626456147712559,-1.2940389454273717,0.6115897999337139,-0.07341747000000004,2.80341368108472,1.039314,5.905924,-3.267883,7.785927109521249,609.9030790792536,4.0637855,-0.0010966811461627414,0.8551614191042274,-0.6926044685635793,-1.8994129000000002,0.9866393523913807,0.529787,0.511819,-4.465438,4.571492004256821,639.0218697288983,0.99089275,-0.0001734296206916432,-0.5002193541019323,0.38021104572318354,-0.8362375900000002,4.313110892731483,2.6171805000000004,8.595389,-5.588837,19.11618962419799,1550.2768655668706,6.25267075,-0.000978904237453677,0.7960718434205091,-0.6465339201481703,27.92240533,8.17280896,2.294111828341687,rotate_cw
-13.835025949999997,14.158536241373575,14.335582,5.518336,-34.35006,389.86745005047936,45432.47809029102,30.136938249999996,-0.000808953802038289,0.07049247001722385,-1.5423520860326771,9.81431443,4.054707596802614,2.468871000000001,16.945561,2.301875,112.59701488951934,16323.84838827497,5.0227735,-4.4187393728840407e-05,-0.24014461891758246,-0.7357178477698927,-1.5411834800000002,10.211992202111745,4.962133,10.156353,-25.615713,105.6171834076562,8459.262119357856,14.38234325,-0.0011664505834091043,-0.9809467286572298,-0.21150009294669658,1.0447383200000002,3.3139314224684453,3.2803614999999997,5.905924,-3.698449,11.963798215371922,1020.3358893482207,6.4470185,-0.0006287665571539002,0.024265624326595552,-1.6218754498824015,-1.3595275500000006,0.913894973500004,0.466527,0.903917,-4.465438,2.6751671415716896,354.19927534068415,0.9756532499999999,-0.001716648404534734,-0.3705500136005574,1.4683871971077744,-0.32982339999999993,4.1032806016556425,3.272352,7.613197,-5.47458,16.77732605415182,1323.1381311495052,6.82918925,-0.0012575558946474284,0.525473551631728,-0.9754376415327695,33.915686099999995,8.087986510000002,2.7328005434702076,rotate_cw
-8.625042599999999,13.181044944279659,10.774805,5.649717,-34.35006,246.3939062167038,25097.24087106637,23.8679085,-0.0009678949940344324,-0.5075419153730167,-1.1381755090122838,8.645314059999999,4.878689990570796,3.8314705,16.945561,0.527024,98.3050550598884,13527.606011290673,7.9971567499999985,-0.0013901760079735243,-0.020578429360223378,-1.1673623243530773,-4.8250226,9.532444899306745,5.36361,6.627599,-25.615713,113.2396737912467,10701.450401852855,13.39481025,-0.0011558864767134058,-0.8183887599867751,-0.6045508354253228,-0.28395289999999995,2.9266218760294005,1.8526605,5.714697,-3.698449,8.56009369861972,675.4017749901541,4.9445475,-0.0006603525603044192,0.7183681320260624,-0.8889352631544174,-1.55047088,0.9952321736333565,0.5239680000000001,0.903917,-3.459114,3.3845421583686006,452.80370286363336,1.0259354999999997,-0.0014824800601364457,0.23464765072990743,0.02642789779600241,1.07634386,4.149562579131842,4.037344999999999,7.613197,-4.976816,18.2051970071097,1514.4818479735068,7.98745975,-0.0008741035561900283,-0.029014501718150072,-1.3653052338705391,28.2578748,7.925954240000001,2.270951781258914,rotate_cw
