mean_acceleration_x,std_acceleration_x,mad_acceleration_x,max_acceleration_x,min_acceleration_x,energy_acceleration_x,bandsEnergy_acceleration_x,iqr_acceleration_x,meanFreq_acceleration_x,skewness_acceleration_x,kurtosis_acceleration_x,mean_acceleration_y,std_acceleration_y,mad_acceleration_y,max_acceleration_y,min_acceleration_y,energy_acceleration_y,bandsEnergy_acceleration_y,iqr_acceleration_y,meanFreq_acceleration_y,skewness_acceleration_y,kurtosis_acceleration_y,mean_acceleration_z,std_acceleration_z,mad_acceleration_z,max_acceleration_z,min_acceleration_z,energy_acceleration_z,bandsEnergy_acceleration_z,iqr_acceleration_z,meanFreq_acceleration_z,skewness_acceleration_z,kurtosis_acceleration_z,mean_gyro_x,std_gyro_x,mad_gyro_x,max_gyro_x,min_gyro_x,energy_gyro_x,bandsEnergy_gyro_x,iqr_gyro_x,meanFreq_gyro_x,skewness_gyro_x,kurtosis_gyro_x,mean_gyro_y,std_gyro_y,mad_gyro_y,max_gyro_y,min_gyro_y,energy_gyro_y,bandsEnergy_gyro_y,iqr_gyro_y,meanFreq_gyro_y,skewness_gyro_y,kurtosis_gyro_y,mean_gyro_z,std_gyro_z,mad_gyro_z,max_gyro_z,min_gyro_z,energy_gyro_z,bandsEnergy_gyro_z,iqr_gyro_z,meanFreq_gyro_z,skewness_gyro_z,kurtosis_gyro_z,sma_acc,sma_gyro,angle_acc_gyro,label
4.2943792599999995,8.063301884120198,5.3037555,20.352809,-7.786393,82.80836213042996,7919.49366196693,12.260257500000002,-0.0010105775903534054,0.5478222417867826,-0.9172566510703981,-4.74275041,5.722099238094367,2.5115920000000003,4.701614,-11.088446,54.9086769452493,6058.611059359627,11.15099475,-0.0011904646638015702,0.4277030631268521,-1.5104217318286113,-2.1628724299999997,2.6942725201968605,1.9866635000000001,4.490176,-8.314913,11.864530517411172,1293.1526690143846,4.0241665,-0.0008731697353949711,-0.12951813714213362,-0.3038362636418297,-0.31458825,0.5157632424498976,0.331672,0.689946,-1.333664,0.36231737207787,36.04098764210153,0.66213875,-0.00023398380255061166,-0.10446049325574182,-0.6228683863244746,0.42860014999999996,0.9130714911385457,0.567979,2.240294,-1.50655,1.0090606410306902,93.18742983717118,1.3827965,-0.00011590663869975413,0.3369849431977679,-0.7919114655458035,1.10378841,2.2210979979974916,1.863091,4.412048,-4.515658,6.10229240759171,573.0717564161813,3.0359035,-0.0011546458000916923,-0.316764295357937,-0.5295428386448471,15.868261440000001,3.1647141100000002,2.342638327017252,shaking_fb
0.2830665099999998,15.353285752619195,7.1839525,24.083274,-37.312436,233.44627621664728,18251.63355563229,19.712995749999997,-0.0007149974453512359,-0.7570250669517458,-0.3381694128459509,0.7513633100000001,9.134583331549216,7.284807499999999,16.163555,-13.742718,83.17075333822078,6544.83904157526,15.987393999999998,-0.000414299403468633,0.11468818349415007,-1.2636682554646803,0.03055301000000001,2.3837559236138817,0.8606405,4.119074,-10.406547,5.626402866750692,439.79941643300356,1.7034365,-0.00020992242310676986,-2.188767109348859,6.4655790587500395,0.28635305,0.9768022838347872,0.6009264999999999,3.046733,-2.245765,1.02659934393211,86.67398902308597,1.19876725,-0.00044548143682097106,-0.04923816284277279,1.0576616658106754,-0.24869588999999998,1.3468880237413265,0.5154639999999999,2.308916,-5.009072,1.85781592071573,150.0047477671569,1.00165425,-9.074910627534304e-05,-0.9575567264038113,2.3715752195088697,0.7696896799999999,4.890362457739431,1.8729879999999999,11.839574,-7.051351,24.268910721885078,1945.0369591669914,6.74037175,-0.0009070021252174958,0.7870150244752318,-0.43572144501608223,22.285722830000005,5.543018999999999,1.6904341951926218,shaking_fb
1.1808367799999997,16.249169917755918,9.755848,26.262746,-37.312436,262.7895432869434,20647.62879717161,24.661063,-0.0005207068631773062,-0.6642619012655757,-0.5693660042188995,4.286936320000001,8.666707046260855,3.996072,15.755194,-13.742718,92.73851592718562,8684.497620164917,10.38473775,-0.0004410684666873817,-0.9094357629707742,-0.4347938728055123,0.13762766000000004,2.496672579063806,1.1726355000000002,4.119074,-10.406547,6.189981600175701,485.27496911111905,2.2814875,-1.1322476075253024e-05,-1.9614367610858567,5.285000697383481,0.045119940000000025,1.032872930766822,0.6124244999999999,3.046733,-2.245765,1.05819403518534,82.88236112678365,1.25674625,-0.0005179511254358861,0.41687199771567585,0.6313925796177884,-0.21107290999999997,1.3349222896009476,0.6266079999999999,2.308916,-5.009072,1.80874911741657,144.94421421735473,1.24101675,-0.0002635108658556227,-0.9983192263372039,2.6090808935078886,0.8064463900000001,5.884827126565532,5.2572035,11.839574,-7.185,34.93523418640993,2780.6645490818155,10.431207749999999,-0.000620385911927724,0.1954395893361598,-1.3025378716856437,24.427593619999993,6.9927933399999995,1.7715499172233382,shaking_fb
-0.21640737,15.94119322441098,10.9035685,26.262746,-44.050019,251.62725715361682,19663.608069602145,21.69255175,-0.0003100018483195039,-0.6802842985277321,0.12499552234843136,2.81229064,8.660301057102611,5.3623385,15.755194,-11.228955,82.15978489948769,7037.290364877886,15.89667625,-3.6142935803540257e-06,-0.30383400851500464,-1.380695159346566,-0.62228445,2.889580630270495,0.964489,3.172916,-12.756755,8.653417393357888,706.4225772726982,1.99710025,-1.4118957199068108e-05,-2.349268586458327,6.6406379553170805,-0.03706096999999999,0.9265660239416724,0.48374849999999997,2.435133,-2.941764,0.85131286625319,66.62056839847703,0.90826975,-2.8402730488586382e-05,-0.5577410652623643,1.798989660117,-0.11477436999999999,1.197940917264764,0.6609715,2.349335,-4.110034,1.43388497285347,113.06523993133312,1.30635875,-0.00013979837783818476,-0.8731430902623749,1.8731838583163443,-0.17066124000000002,5.67218805668684,3.5522560000000003,12.475732,-7.185,31.881105435754957,2493.0806354729307,9.610996,-0.00028207766280516355,0.6219249374751894,-0.8486854332953073,22.702180760000005,6.457761919999999,1.9235821548255474,shaking_fb
-0.39330451000000016,15.86729924792578,11.445032000000001,22.355708,-44.050019,249.40816200658017,19515.1228929763,22.328175,-0.0007804215985448121,-0.6997073576833287,0.05715950375067802,1.3591374099999998,7.450149220315464,3.7212630000000013,15.194801,-11.228955,56.79693067017899,4582.327878633648,13.64608925,-0.0001891767348588966,-0.3769028996892986,-1.3158371322381504,-0.70262336,2.7758687150539822,0.675913,3.062782,-12.756755,8.12207223800098,673.2634444131636,1.3337949999999998,-0.0002541725883710465,-2.6587326495433774,7.8827007008162475,-0.011065059999999991,0.8521055166537971,0.3605475,2.435133,-2.941764,0.7189454089495199,56.29531460925536,0.705085,-0.0007360107896989142,-0.742479006127499,3.4186702713842,-0.15510586999999995,1.2815613535262103,0.935488,2.349335,-4.110034,1.65003333873187,131.0048325251965,1.8497152499999998,-0.0007449402870569656,-0.6471543317899241,0.7804546392079152,0.8306368799999998,5.819956367802544,4.137431,12.475732,-6.442994,34.22313082831027,2728.2316724576085,9.887635,-0.0004808986910733857,0.500207650407681,-1.117432861219066,21.136239640000003,6.53883735,2.2041156709142626,shaking_fb
1.15281406,14.917398167232532,10.6598835,22.355708,-30.39424,221.63246065588854,17429.853780318117,23.84209575,-0.0007433610665223695,-0.4997028941901956,-0.8601343340109664,1.0613077,6.531133775473404,3.8082769999999995,8.815002,-12.173318,43.355525343277456,3477.4794517912214,9.83957075,-0.0006952548739175763,-0.7140625188532885,-0.8791090647412263,-0.8646165499999999,1.800117845543045,0.841113,1.908328,-5.182399,3.95558179379801,367.6038719130297,2.17599275,-0.0003722058913873909,-0.833481516768918,-0.3146805027797006,0.028624509999999992,0.6355285032403177,0.4255445,1.203106,-1.998459,0.4006768762193099,31.416155995565738,0.8484857499999999,-0.0006706906793657279,-0.5593425975492611,0.5622948163173764,-0.009367449999999986,1.1274501889873374,0.8389065,2.092989,-3.211668,1.25852023848061,98.46017293098637,1.4264354999999997,-0.0007148556217858156,-0.535872228410773,0.10395328129768444,-0.6641178500000001,5.327348205114907,3.7282020000000005,10.998386,-6.800998,28.537885028244222,2264.6106190195633,8.955397999999999,-0.0005256706501066047,0.7043805569727186,-0.7509755904708921,20.034692970000002,6.08797485,1.0448882886559676,shaking_fb
-2.8634546899999997,17.141928804724532,14.4495305,23.657855,-33.877205,299.10663867646514,24027.555323612003,28.674156250000003,-0.0009699756236336283,-0.19326133087740946,-1.1790847052898346,-0.27484683,6.618327961731638,3.8911015,8.626009,-12.173318,43.4397831389095,3412.02632656989,11.48752925,-0.0014259847817135575,-0.4917389301399215,-1.2610819339849033,-1.13531696,3.6070122202524773,1.7737295000000002,4.208558,-15.37272,14.16937638514384,1224.4481419714232,3.4266267499999996,-0.0018507330120475312,-1.9170590685133724,4.935603557193098,-0.11778366,1.2424461031400125,0.5976465,1.398438,-4.837309,1.5421085865787194,121.7741257431584,1.2454787500000002,-0.0005729040653645151,-1.8862293425724075,4.071723389886082,-0.09278652,1.5295940014505431,0.8830884999999999,2.187731,-3.677605,2.3248705694744602,183.13055345376233,2.21674775,-0.0012524029119147205,-0.6471258581559831,-0.6771678825555085,0.5494845800000001,5.218062205594125,4.494096000000001,10.355399,-6.800998,27.257824753293104,2160.5924985172564,8.6471,-0.001348249968416147,0.31803860644087706,-1.1382363929844317,23.08105722,6.623145560000001,1.7195578819821555,shaking_fb
2.7643063500000005,16.618799908962703,13.684508999999998,23.662194,-33.877205,281.06405490664764,22562.089025303067,26.94543025,-0.00017409411421925183,-0.5128512027434289,-0.7870781223985945,2.86927863,7.272244253024371,4.275221,13.936947,-11.046846,60.589440967464206,5379.957838319147,10.3436625,-0.0004456890121735131,-0.5039451007827933,-0.8303732448122445,-0.6721137499999997,3.8841330523453923,1.573065,4.208558,-15.37272,15.38736156557777,1239.2622641996638,3.076175,-0.0002420855784457433,-1.9588030419172877,4.291489914229161,0.07771590000000002,1.2191164609418759,0.5386774999999999,1.398438,-4.837309,1.47742225699886,115.96558636560883,1.02035225,-0.00019559510807211307,-2.315946812032462,5.896814924508863,0.09893078000000001,1.4626324859092814,0.989602,2.187731,-3.677605,2.1276881501802,167.38377048026157,2.2897067499999997,-0.0009156271836622198,-0.6874320973959276,-0.4600467729632163,-0.38876573000000003,5.104512088922983,3.813142,10.020792,-7.904776,25.946622022123712,2040.5052997326036,8.65101825,-0.0009492227558806024,0.43497214049575467,-0.8659519325763885,24.02515821,6.44728707,1.0924488859347727,shaking_fb
-3.0919304000000007,17.001102189158246,13.82629,23.662194,-44.912081,295.7071344881835,23862.068987283357,27.689017,-0.0006159293980891871,-0.20023678864137734,-0.6298901834394002,1.6645701700000004,9.20404495527109,8.065168000000002,13.936947,-13.070246,86.6380929541185,6988.550077061431,18.037504,-0.0006677043889397674,-0.17717588428599643,-1.596245987995709,-1.4007740500000003,3.186269996664922,1.882067,4.017321,-10.531195,12.012961265884007,1099.9129286189795,3.6203325,-0.0015937141834042538,-0.8961172457877394,0.8300509761289425,0.35491807000000003,0.7761024866596147,0.4744725,2.149327,-1.380173,0.7222785555137697,66.29279032729352,0.99561425,-0.0004060483334136697,-0.4323086222040591,-0.2416680171793839,0.19809659999999998,1.4866330386813653,1.0783800000000001,2.891994,-3.975151,2.2272192767135603,178.22142184211506,2.152259,-0.0013779348632086343,-0.5634235674730654,-0.1296883539034659,-0.64035846,5.767437582582791,3.4666575,12.340793,-7.904776,33.340761863592114,2638.052995998107,8.40709925,-0.0006109306145585275,0.8115120487775506,-0.48240361693948364,25.839949660000006,6.913473150000001,1.5256674192800046,shaking_fb
1.54165488,17.091104551237354,11.168801499999999,23.173478,-44.912081,291.56149600254076,22998.886164861477,24.67778475,-0.0009440080759251876,-0.8099250758253792,-0.10668926561394398,3.8492477700000007,7.702312217360553,1.9803039999999998,13.311612,-13.070246,73.54906575361457,6904.029362578538,9.097779000000001,-0.00018365974074829658,-1.0671931930908134,-0.370056962815847,-0.303899,2.987249116904462,1.1762264999999998,4.432415,-10.531195,8.92677531578302,704.6518089665489,2.31545475,-5.710008588862821e-06,-1.3940014501075024,2.5078978440061066,0.14040028,0.8899382672898329,0.775681,2.149327,-1.380173,0.80378245701504,64.33595701209047,1.5395755,-2.6662306539342463e-05,0.19779596296572335,-0.9625678775035857,-0.4683090399999999,1.5090002898228996,1.158839,2.891994,-3.975151,2.47362441288446,210.4139062853926,2.43542775,-0.000326316772539557,0.22815301600369617,-0.5034709139365274,1.5478564,6.0990191373193126,5.171476500000001,12.340793,-7.52206,39.22191352803429,3256.87380260318,10.3214995,-0.0010174895961084728,0.13797129645307502,-1.2278701948706643,24.597191429999995,7.4670691399999995,1.880455274226729,shaking_fb
-0.23755415999999957,17.343707610525666,12.758401,23.173478,-44.387451,297.8525837215452,23306.302645816486,25.2142725,-0.0009332210041004206,-0.6702242483570563,-0.29293994261669143,3.1598433999999997,6.450045683141851,2.7656020000000003,14.72434,-11.641357,51.171668733994196,4781.4875781488045,9.251157,-0.0006235225882091481,-0.6547481912104378,-0.5997886000618617,-0.4992928399999999,3.2954642293502143,1.0302545,4.432415,-12.583625,11.0007769821328,879.2538617598195,2.28964225,-0.00034830763159851997,-1.3375093487145813,1.728551150086921,0.3163957,0.8895942991998992,0.6624475,1.711887,-2.255948,0.88357047597576,76.94970424339049,1.34459775,-0.0007223414334727738,-0.47084089272525276,-0.3431324776363289,-0.21937879999999998,1.4066912067151187,1.146894,2.574188,-2.861916,2.00711940742858,160.6367108259752,2.26825425,-0.00031173710932033287,0.0016049431119064311,-0.9585849009586704,-1.09472596,6.015700506388461,3.7712555,12.772099,-7.53283,37.02519098423468,2986.612001899579,9.324437499999998,-0.00033518658496606475,0.8411520860997382,-0.4700642618951778,22.686633460000003,7.265705820000001,1.630407303097036,shaking_fb
-5.10246869,19.224520567247403,16.1060935,25.578304,-44.387451,391.9215558625436,32675.853794253373,34.2712015,-0.0007861161453295362,-0.17617221953262627,-1.0639342271391863,1.62907468,6.746397573441821,4.648416999999999,14.72434,-11.641357,47.712625729769385,3970.20325725641,11.3944925,-0.0016167377155771733,-0.32216626118381947,-0.9907003981889071,-1.87054339,3.8930018530773958,1.5650594999999998,3.489848,-13.776236,18.502841367656092,1722.4796358015938,5.5272385,-0.0007916867918760728,-1.1628556900702585,0.7111705520257483,0.06725193000000003,0.987129514119563,0.706989,1.67621,-2.676368,0.9692032529581899,76.07358106158185,1.35865875,-6.16468127231615e-05,-0.6192884304324455,0.14646396261734163,-0.19057578999999994,1.3111453459299944,0.9579730000000001,2.574188,-2.861916,1.7382302287064697,138.73678802547687,1.92605075,-0.0005458609841030993,-0.049612074954652655,-0.5734574696251675,0.74025975,5.926222421169826,4.7869470000000005,12.772099,-7.53283,35.31689556079423,2812.4530588763323,9.27922775,-0.0013356469870159664,0.36517378107026804,-1.0079401383040465,25.637208660000002,6.831182450000001,2.058044347870854,shaking_fb
2.4885735700000002,17.142912528558984,13.328296,25.578304,-36.358795,297.13365387550897,23698.215290480053,27.60436,-9.796488790201962e-05,-0.5304038024460482,-0.7579860909091005,2.9903743599999997,6.087145013867126,4.344129000000001,11.051785,-11.228207,45.62513988859434,4264.259275292148,9.70283875,-0.0001616317188884189,-0.6332504789756644,-0.7869218265063225,-1.0951377600000003,3.401759334993481,1.1390419999999999,3.496732,-13.776236,12.655573620860958,1082.4943793399175,2.67600625,-0.0002148657438451395,-1.5995225467398757,2.683569499234296,0.14034524,0.9250494860445441,0.5754465,1.746211,-2.676368,0.8668561725056201,69.28112606642057,1.24472825,-0.0003052466550112538,-0.5091405693789256,0.5711140575498117,-0.14676676,1.0596157610013772,0.9279985,1.539999,-2.679003,1.1330981871937997,90.32067357545635,1.77138425,-0.0006358749677377693,-0.18889436416120367,-0.8829862128367947,-0.21840491999999997,5.37721283225917,4.3093710000000005,11.099955,-7.27469,28.672974374058757,2246.342894006185,8.634289500000001,-0.0010216761868694774,0.5056696540806919,-0.8637396915257454,23.076470809999996,6.196529380000002,1.44639527916394,shaking_fb
-2.45706897,15.843869009260773,12.3821375,23.355587,-36.263476,254.55509125412468,20374.674497415952,25.5958115,-0.0007899622568752367,-0.062204412992647416,-0.9986795016991108,0.9758840999999998,7.001971564339758,6.252308,11.051785,-11.964125,49.48967950657713,3944.708268809004,12.108600249999999,-0.0008597150590351577,-0.206555555046417,-1.3740856258895788,-1.866964,3.8427514346934237,2.2181535,3.496732,-14.304457,18.10462578024598,1687.7360767003274,5.66453175,-0.0006260725078653843,-1.0263455730804525,0.593707984962017,0.26090558,1.0044007779607325,0.6169725,1.746211,-2.939427,1.06680443521558,88.75320224082125,1.29866025,-0.0007340422997745813,-1.0054659352339175,1.4216439901776239,0.01733564,1.140066283366277,0.9106190000000001,2.459721,-2.120509,1.28705414357812,100.59254261553987,1.82449475,-0.000209364574284881,-0.05704566225043635,-0.914688614220136,-0.6234220299999998,5.545776214706184,3.485639,10.824238,-7.27469,30.83673251285419,2440.0277932765307,8.945115999999999,-0.0004945597626020888,0.7017058748603362,-0.7948803001652931,23.065195610000004,6.572955509999999,1.3215331151583978,shaking_fb
1.31211828,16.013404097345806,11.5406505,25.385421,-36.263476,255.58647405775275,20111.764105277183,24.48362975,-0.0006449578749335207,-0.520316353380556,-0.7273510372675527,2.7622652199999997,6.595291029240081,3.2093525000000005,11.372907,-11.964125,50.6929942683926,4557.818077212565,10.327425999999999,-0.0004483760931457378,-0.7894740598943513,-0.67063422336525,-1.4754357200000001,3.655785376726878,1.057639,3.012504,-14.304457,15.408029617335096,1373.8893129470823,3.51764375,-0.0001574481604270736,-1.5023887689296536,1.8164958982968136,0.17523987000000002,1.0269468801943862,0.43389199999999994,2.039372,-2.939427,1.07478270783119,86.36667903497332,0.97856075,-2.3947157694266526e-05,-0.5249659103356189,1.213085819146392,-0.17982171000000005,1.1026691862205953,0.7800985,2.459721,-2.120509,1.23605638828531,99.09742851458176,1.551875,-0.00012682834184036718,0.24867034905706079,-0.5639865641932693,0.5817408600000001,5.593349276799125,5.0899475,10.824238,-6.903316,31.31112299914014,2473.4043474176638,10.0465145,-0.0005775239463792921,0.25546722391135834,-1.2791945063052772,22.715805180000004,6.5428937199999995,2.1211280411643774,shaking_fb
-0.7867451400000003,15.629064750843666,11.863494000000001,25.385421,-36.919039,242.44395625151697,18990.55875494605,23.499688,-0.00026264552573419895,-0.29613108142503614,-0.6592372593482589,2.06764149,5.946383797558575,3.9025485,11.372907,-10.688165,39.2810267963579,3403.8211758607827,8.68960525,-0.00041513255759261154,-0.48403666124161737,-0.8702815113826663,-1.4115121,3.114260754103753,1.0473135,3.012504,-11.499201,11.59400025255178,1061.8510703019163,3.03263,-0.00048270427941250597,-1.3589352563444523,1.2339482088608502,0.29151066999999997,1.0527755884212062,0.494195,2.039372,-2.898129,1.1822315459037098,99.00111389533782,1.200519,-5.0849556609387196e-05,-0.6829515319101098,1.00274964017148,0.0012217699999999844,1.1371855838798959,0.8208165000000001,1.943655,-3.447467,1.2802606343843501,100.20042939089277,1.5860235,-0.000753651555556419,-0.6038852930661571,0.22321166901579748,-0.37716533999999996,5.589988184515124,4.0733394999999994,9.760526,-7.033792,31.07774191768582,2439.2272519354133,10.948188,-0.00030065600259444316,0.45354505093269504,-1.2728915914802978,20.528920470000003,6.69551128,1.3240385269455957,shaking_fb
-0.6361363899999999,15.656508299203411,12.117204000000001,25.152884,-36.919039,243.07965910847727,19028.400016149924,24.260856750000002,-0.0005944406132142531,-0.3000287368739318,-0.619915622041042,2.8939478800000003,6.243233265470481,3.5614494999999997,12.045079,-10.688165,46.96311632316292,4323.432859476657,8.83048925,-0.00014726326346376859,-0.6243826792597399,-0.7565452289741788,-1.0181282899999997,3.4141907382089496,1.281571,4.365527,-11.499201,12.576716627801368,1063.5611799064175,3.4582375,-2.4585349237092888e-05,-1.0960039968170028,0.7976527806017595,0.11687152999999999,1.0431916281726015,0.6843755,1.691241,-2.898129,1.09102523988305,86.37414154127897,1.577163,-0.0006357868302806123,-0.5342020693636245,0.38446934026391544,-0.06955354000000001,1.1641196330068435,0.860172,2.520794,-3.447467,1.346460469679,105.61768903741935,1.71507725,-0.0004716215333616175,-0.21304034952872314,0.17454262490293182,0.7423484,5.949603292810009,5.6907055,9.760526,-8.030139,35.5948826953801,2824.4544095248643,11.43146775,-0.00047253611679257547,0.08152795260238739,-1.481506657684055,21.253599019999996,7.048611770000001,2.022177590988931,shaking_fb
-0.7398666599999999,15.42397659055369,12.5093295,25.152884,-28.902354,236.06746600186818,18491.187981147403,24.9046725,-0.0005566958907532219,-0.16263191818312936,-0.9040164156749046,2.876408849999999,5.71946539079615,4.0021325,12.045079,-8.037185,40.658889385308115,3823.852721741711,9.329194,-0.0005204988626156345,-0.289215498938413,-1.1046807684637674,-1.24720849,3.6900850004922527,1.377339,4.365527,-10.272621,15.03608905527741,1296.2962017501816,3.9534255000000003,-8.581621194585699e-05,-1.029754186053941,0.23797257547661754,0.22516717,1.236092160566003,0.9375175,1.85092,-3.423445,1.56334484556441,126.16414992715191,1.86360875,-0.0005661481633918539,-0.784560902784144,0.40939889130091744,-0.06397359,1.1083492773095711,0.7984910000000001,2.520794,-2.987583,1.22024635952501,95.65902589921748,1.60584025,-8.85284905555714e-06,-0.01230387077916821,-0.04496905079973912,-0.6680813700000001,5.953007170032334,5.003095999999999,10.230391,-8.030139,35.53024413973289,2810.679453912576,10.990726500000001,-7.230956011556622e-06,0.419991969404164,-1.2296853771495677,20.881701659999997,7.2469068100000005,1.3575369424157395,shaking_fb
-1.17170135,15.493530620362447,13.009493500000001,22.4832,-28.902354,239.02188022685962,18804.565210209134,25.64627725,-0.0011102260158420347,-0.1914216966265637,-1.124325052728403,2.47094484,5.157118959410012,2.9326725,9.520693,-8.037185,32.43548560421376,3012.79028988526,8.6345765,-0.0007481114755613772,-0.5728058737194482,-1.0802039627971878,-1.25909417,3.5403128307200804,0.8232315,3.011756,-10.272621,13.99379491889561,1217.1517444010894,3.84901575,-9.217613606484168e-05,-1.3270477469576922,0.5160544725695275,0.018987179999999996,1.2037361369555601,0.6339090000000001,1.85092,-3.423445,1.4348513935429201,112.18488975425345,1.1778135,-0.000516424058278359,-0.751130024666854,0.47948540336952084,-0.062005689999999995,1.0372668614113218,0.756884,2.085892,-2.987583,1.06900802195665,84.0669402985217,1.484959,-0.0008504242924244644,-0.42834344626477516,0.030225732929750393,0.54608368,5.9752273767122395,5.120228,10.622672,-7.60219,35.64451616693966,2808.092386372726,10.30914025,-0.00019580531242216484,0.26820564212087694,-1.2957558944596568,20.8953247,6.92875493,2.119147620578097,shaking_fb
0.6075750600000003,15.378037332789711,12.245669,22.4832,-33.691954,234.4883393401213,18352.537760677882,24.985739000000002,-0.000473579825926549,-0.4681648160757308,-0.8439276655782781,1.89243841,6.075210849247067,2.7625349999999997,9.520693,-11.495011,40.12042812982451,3414.6663600054153,9.75891575,-0.00026065415569532434,-0.712428844011565,-0.8767001778181149,-0.6620969999999999,3.0254960831960447,0.9344865,3.011756,-12.910134,9.50046272134926,777.201910175897,3.2347537500000003,-0.0005144341941812064,-1.877117216839344,3.778476886212764,0.04707091999999999,0.7704669217694835,0.41897249999999997,1.523585,-2.284283,0.58989875627518,46.38069500481592,0.7438199999999999,-0.0009635017416684587,-0.68376702110957,1.1703380248139341,-0.12536380999999996,0.8242759954348147,0.690839,1.103611,-1.82616,0.68835269234127,55.073370117355395,1.30634425,-0.0006333335859967737,-0.20389062229743926,-0.9629718112798877,-0.35667593000000003,5.476657946850295,3.843836,10.622672,-7.081581,29.82106216317187,2340.189621669498,9.44780625,-0.000481493787954208,0.5472937584662844,-0.9985782488719157,20.95113953,6.0441408,1.5363222902770568,shaking_fb
-2.44127613,16.989710902972615,13.746309,25.710284,-33.691954,291.7236029438283,23256.558667862926,27.889157750000003,-9.894136621431022e-06,-0.0716293013399487,-1.1438363112674874,1.2364511,6.6267576148049026,5.432668,10.967838,-11.495011,45.00358864321222,3636.961078631588,11.92940975,-0.0006050067290219107,-0.2869081621890643,-1.3116517469840858,-2.02280561,3.138492967170338,1.3941735,2.451214,-12.910134,13.84337925977537,1403.6422781432366,2.85920075,-0.0008795702226345038,-1.267301498978539,1.3925346373731742,-0.02483867,0.9026456631619474,0.484637,1.523585,-2.694548,0.8072384608201901,63.31211431777167,1.041865,-0.0009799645465727888,-0.8350153003791292,0.7462205635652488,-0.22421133999999998,1.0768861410104265,0.7874985,1.694063,-2.489319,1.1983576480779201,97.5689190195394,1.65164475,-0.00036318333234860214,-0.2997134075432107,-0.8143690021512735,0.29033397,5.411448776707589,4.772259999999999,10.501414,-7.081581,29.07523389843673,2281.599667206593,9.62940675,-0.0011363173946152439,0.2984926540617805,-1.1824634467398545,23.24152554,6.31584592,2.2685461623513548,shaking_fb
1.53070292,16.8189917816809,15.050775,25.710284,-28.87497,282.3927511360236,22246.81166421266,30.306403250000002,-0.0002452137629780102,-0.25087717516867747,-1.265579561104657,2.8881105000000002,5.898316895075455,3.2626239999999997,10.967838,-9.711032,42.783423032995486,3994.184186829638,9.39851325,-0.00017709432832344141,-0.6678178121379401,-0.8954285119400711,-1.9793448599999997,3.318514432786811,1.535132,3.59639,-10.078093,14.82021873501664,1464.4565896477518,3.69073675,-0.00045007310200264065,-0.8742263075054834,-0.23387393119273803,0.16695047999999996,1.1379685482543669,0.6963515,2.493653,-2.694548,1.3098951554202198,104.61197974292917,1.493046,-0.0007239219781168674,-0.002991869131978937,-0.003147759383800963,0.004028439999999984,1.266738997183333,0.9758100000000001,2.151439,-2.489319,1.58859763844402,124.37412085230726,1.9081569999999999,-0.0013244588545626994,-0.15214785774873676,-0.9677294991272705,-0.03273445000000004,5.331960938191993,3.915182,10.501414,-7.72365,28.14658091615797,2199.796329810429,8.62920125,-0.0007918204025444891,0.4183991691558991,-0.980223912439738,23.470893059999998,6.5285099099999995,1.0350206292120803,shaking_fb
-2.8732919399999997,16.681567753220175,14.523003000000001,21.678897,-35.362807,283.74776225069144,22814.26160236064,28.90673025,-0.00016594693171688603,-0.06696584373389683,-1.1867915529334248,0.88139691,5.5883187691863725,3.8764365,7.79597,-11.442638,31.693874112337852,2536.908950783342,9.5772925,-0.00027308222593016256,-0.5752024958578833,-0.9694319297562153,-2.0424814899999997,3.517104733104646,1.4663739999999998,3.59639,-10.078093,16.418056083583448,1608.7360203794747,5.659480749999999,-5.0556790457417696e-05,-0.662391415977992,-0.7601284933047969,0.25420738,1.0282522686943543,0.6136405,2.493653,-2.183989,1.1113510928408,91.91268215471774,1.411527,-0.0002907566806032555,0.3055539127750341,-0.18977768197862188,-0.044592980000000004,1.4941411502566282,0.8589975,3.158257,-4.95531,2.2121217329865797,173.41110514538548,1.83027075,-0.0001443152073159852,-0.690618030360794,1.3360186973730848,0.11854068000000005,5.199879669393002,4.625809,8.792061,-7.72365,26.782412983219885,2094.1763918803526,9.3572575,-0.0004442866186352925,0.18933351862534425,-1.3115796477587462,22.37501462,6.51052618,2.9434195148920375,shaking_fb
