mean_acceleration_x,std_acceleration_x,mad_acceleration_x,max_acceleration_x,min_acceleration_x,energy_acceleration_x,bandsEnergy_acceleration_x,iqr_acceleration_x,meanFreq_acceleration_x,skewness_acceleration_x,kurtosis_acceleration_x,mean_acceleration_y,std_acceleration_y,mad_acceleration_y,max_acceleration_y,min_acceleration_y,energy_acceleration_y,bandsEnergy_acceleration_y,iqr_acceleration_y,meanFreq_acceleration_y,skewness_acceleration_y,kurtosis_acceleration_y,mean_acceleration_z,std_acceleration_z,mad_acceleration_z,max_acceleration_z,min_acceleration_z,energy_acceleration_z,bandsEnergy_acceleration_z,iqr_acceleration_z,meanFreq_acceleration_z,skewness_acceleration_z,kurtosis_acceleration_z,mean_gyro_x,std_gyro_x,mad_gyro_x,max_gyro_x,min_gyro_x,energy_gyro_x,bandsEnergy_gyro_x,iqr_gyro_x,meanFreq_gyro_x,skewness_gyro_x,kurtosis_gyro_x,mean_gyro_y,std_gyro_y,mad_gyro_y,max_gyro_y,min_gyro_y,energy_gyro_y,bandsEnergy_gyro_y,iqr_gyro_y,meanFreq_gyro_y,skewness_gyro_y,kurtosis_gyro_y,mean_gyro_z,std_gyro_z,mad_gyro_z,max_gyro_z,min_gyro_z,energy_gyro_z,bandsEnergy_gyro_z,iqr_gyro_z,meanFreq_gyro_z,skewness_gyro_z,kurtosis_gyro_z,sma_acc,sma_gyro,angle_acc_gyro,label
-1.07556216,6.772621465220312,2.6363149999999997,9.186701,-15.814301,46.56655145607514,3731.476416608752,9.58960075,-0.0008525513740215763,-0.8835499358544896,-0.3960085546540575,-5.05658235,3.614323387401735,2.3024739999999997,0.548422,-10.688015,38.50172527556349,5011.408183344087,7.348104,-0.0011139965111115712,0.42571235375560545,-1.3369848675513027,-4.059062180000001,6.663492959932039,3.2068835,6.37546,-16.675016,60.43410282389957,6010.1866890664505,9.3973905,-0.0005090745997277433,-0.6462542075172567,-0.8703362730223758,-0.21960139999999995,1.4824728543220402,1.0991525,2.267035,-3.292634,2.22397328104568,177.66192744128426,2.09548625,-0.00023187894548661714,-0.14283445169134865,-0.8349551586360411,0.68153533,1.8142891673944237,1.4044400000000001,3.598997,-2.273581,3.7232191371337104,327.39895621753436,3.3160184999999998,-0.001237539784262036,-0.2916367681954189,-1.3295167006857356,1.1440523100000002,1.8091383131083372,1.01451,5.317439,-0.981183,4.549107309613251,458.0164538314942,3.08547475,-0.0006772496400199936,0.703056195021341,-0.8125599420051381,15.964641450000002,4.45148032,2.658007497908965,shaking_lr
3.5657309300000004,2.690540298773713,1.9637689999999999,9.046641,-2.903418,19.881054093490754,2547.3675150069944,3.98552275,-0.00015633874382235647,0.016019853434959062,-0.5825744305401752,-5.97834249,2.6123596986612054,2.2590044999999996,-0.75552,-10.571448,42.49675789097677,6113.10265749851,4.482955250000001,-0.0006995045840332418,0.14131786262456872,-1.0632580463887047,-1.4510881999999998,10.418929885079402,4.621707,22.481853,-14.627225,109.57421591487791,8754.389302456255,10.377629500000001,-0.001261877232658488,1.0212694390819355,-0.2214793601541456,1.14544853,1.6720368815770206,1.2372065,4.655999,-2.553768,4.079802594899431,421.5237752849691,2.4472405,-0.0006941131848779808,-0.0010417411943320235,-0.5906576609740624,-0.24220466999999996,1.892252601605235,0.896344,3.179752,-6.282501,3.6034768113687705,286.36948379948103,2.01630625,-0.00048120188842450877,-1.1981607595356356,1.6573240536318128,-0.46769261,1.093198321475572,0.7121930000000001,1.473961,-2.924452,1.40186812182485,126.61369492483016,1.3582665,-1.4873401049672489e-05,-0.3946142568223822,-0.5403712193026653,18.5873756,3.9177692499999996,0.8053785227215128,shaking_lr
1.101053,3.3083730049947535,1.8739865,8.413225,-8.889521,12.048196329585242,1052.1453287251989,3.65007275,-0.0017901513440900124,-0.2678738067966481,0.6458264244557892,-5.24060514,2.270700937519042,0.8689455000000001,-0.75552,-10.571448,32.56846415356778,4691.530382626844,2.2132895,-0.0008431348274387572,-0.6115219679765721,0.006419362914485305,1.3397398900000004,10.358977888963265,7.2019085,22.481853,-17.476026,108.03024164784667,8581.010467802595,14.092346,-0.00020765547053349596,0.42134156323940064,-0.8049694054939551,0.06254867999999993,2.3142944177652964,1.3912375,4.655999,-3.028307,5.30631140294836,415.004949124797,4.241987,-0.0007233755389645419,0.47553603075877054,-1.280254620596878,-1.0735862500000002,1.71535243482167,1.3694190000000002,3.179752,-3.51144,4.06559707208121,408.7563244445863,2.780334,-0.0007363327380474461,0.3602733763697725,-0.9759064016106875,0.25308089999999994,0.7390552980197493,0.5054569999999999,1.736959,-1.134959,0.60479064814056,52.258649547213984,1.0476645,-0.00034572313028809177,0.19544637447872393,-0.8770833838270189,16.21616127,4.42744511,0.14535971531305003,shaking_lr
-2.22138813,4.953421784713649,3.012504,7.715764,-11.047146,29.22558872760788,2669.1452945727747,6.87734425,-0.00039946217310962473,-0.22433284902275274,-0.7704563312059793,-4.37277442,1.222221953730703,0.7617305000000005,-2.109741,-7.932888,20.600044367345824,3104.2685421209862,1.44890375,-0.0009020832724210757,-0.711111579877488,0.43582216446426525,-4.01425914,9.324244566210028,6.400074999999999,16.103849,-20.897789,102.1863978062658,9244.361835710699,12.511537,-0.0004939665124666472,-0.11656915351228911,-0.7541501016987704,0.053199790000000045,2.0078925450417833,1.536013,3.221728,-3.028307,3.99414636536607,313.28490439222475,3.865436,-0.0013401175196822272,0.1649576545696229,-1.5152207356085872,-0.20668814000000008,2.4391287444351684,2.4745785,3.407112,-3.51144,5.93257552882724,467.51566297054313,4.83346875,-0.0012801161769238842,0.07295365889598464,-1.6680383608614455,-0.21267678,0.9477797728833315,0.7661979999999999,1.736959,-1.817742,0.93453504565908,76.55234464872643,1.5330535,-0.0001616045527082444,0.19868362191856342,-0.8266276281260039,16.69277951,4.929782090000001,0.5385169038534463,shaking_lr
0.46331841999999995,6.749974283409558,5.6523354999999995,10.815207,-11.047146,45.32119525673479,3559.4952247438932,11.4925795,-0.0008006845138031368,-0.2234094771820747,-1.0945376223167003,-4.524788269999999,1.4211401542967896,0.9258830000000005,-2.109741,-8.450784,22.47315183310275,3355.605940014525,1.8275610000000002,-0.0004886228695783888,-0.8100288932854466,0.373483768610543,1.25243086,11.51374472398539,6.568043000000001,22.682218,-20.897789,132.80923745249075,10511.64988199963,12.0341555,-0.0010366107262543742,-0.2917616134355613,-0.5109094539614949,0.54991877,1.7696687895396082,1.864859,3.221728,-2.130657,3.40282100202219,289.53096565105415,3.46211525,-0.0002320854165670248,-0.02381334198995199,-1.6451626167927595,0.029857489999999966,2.427917666473447,2.125471,3.407112,-3.640365,5.836727822931229,456.25415083644066,4.9994767499999995,-0.0005537062434837714,-0.18449962601102637,-1.6104545588301808,-0.02963766999999997,1.163437726844715,1.0131709999999998,2.100898,-1.817742,1.34092986228617,104.88906857397932,1.95044975,-0.0005867792515427944,0.20772277173855985,-1.3075749944213364,19.434141870000005,4.96254331,1.5390572551974544,shaking_lr
-1.34211915,7.34685736981629,6.2185645,10.815207,-12.435783,55.23783389309645,4458.754149986148,12.108787,-0.0008589236234471385,0.12255547388923069,-1.2559550500908174,-4.11055395,1.7815384124264788,1.1018569999999999,-0.61112,-8.450784,20.038794099662148,2886.17303369537,2.11812,-0.0005784843480458562,-0.1985202553946556,0.02728620065267995,-1.31558094,12.325453294953064,9.0440965,22.682218,-21.368848,152.12838414649988,12023.868103735016,17.1417355,-0.0005058771351561398,0.09289570961941263,-0.8534514506766127,-0.04417342999999993,2.0764438653622865,1.3383425,3.430409,-3.44997,4.27045422665863,333.9476389310335,3.66505275,-0.0006927355946684063,0.2983054201576443,-1.2693839776365754,-0.5575616699999999,2.1114255809274765,2.0393485,2.557004,-3.640365,4.72441181981017,393.3883295087497,4.30009025,-0.00017875676761095803,0.12222876199162681,-1.4688910105264774,0.36952155999999997,1.3317777116706275,1.0850605,2.607816,-1.801708,1.8924417378744602,158.60657665006335,2.404896,-0.0007135076615386652,-0.09948731560998383,-1.2665407059609421,20.517543579999998,5.02790322,0.907711235861969,shaking_lr
-0.6171683300000003,8.065758880722289,6.6283475,14.668974,-12.435783,64.78679840628598,5091.498881661609,12.44277825,-0.00028094935394515325,0.2199667939178654,-1.0753418012173603,-3.76427456,1.6573587527261462,1.3306525000000002,-0.61112,-6.266673,16.889132617948782,2426.5588919775696,2.8092962499999996,-3.21752939148177e-05,0.09012443022959654,-1.093923210181295,-0.15617828999999975,12.938141159214053,10.0324535,21.381717,-21.368848,165.74593334745856,12951.58238547635,19.40687525,-0.0002940060737516556,-0.07196275807129443,-1.1168547756437486,0.35991157,2.2111921781986554,1.99608,3.430902,-3.44997,4.97001347865751,398.4026773963123,4.08772,-3.0076532767578026e-06,-0.03691563717280274,-1.4625226737517707,0.13958157,2.0801501890469654,2.0009704999999998,2.771804,-3.816465,4.303237575585871,337.713602754211,3.95034125,-6.08107153654362e-07,-0.3248784531088204,-1.250044255709844,0.025220569999999998,1.4467256731206466,1.197336,2.607816,-1.852427,2.07272109868485,161.9812519183632,2.35400925,-2.1475817130252104e-05,0.3197295757068726,-1.297317950405415,21.59840298,5.13116191,2.104619048671727,shaking_lr
-1.2560296200000003,9.066556505226046,6.1385085,14.668974,-18.174385,82.95803280014948,6604.681115704335,12.34652375,-0.00023443012604747437,-0.12103387956028827,-0.8658199370772848,-4.1980844600000005,1.4881545280094737,1.306262,-1.397316,-6.354062,19.81637099353624,2925.179372080254,2.7055225,-0.0005417961694867356,0.02200065464151488,-1.328378151540506,0.2864767299999999,12.554264640652963,8.6982845,21.381717,-23.417986,156.11553397770524,12203.570128916364,17.091832,-0.0002780321895599604,-0.1251472142201366,-0.899075589617583,-0.00921439999999999,1.9758041934668507,1.1443685,3.430902,-2.415313,3.8648490939793403,302.0734278208258,3.8623135,-0.0007239313439766299,0.3484812937575926,-1.564398692893847,-0.22415280999999992,2.1998680100449772,2.243215,3.042151,-3.816465,4.84126955123395,382.16435604037355,4.429365,-2.136387124473497e-06,0.017241393803516677,-1.466462804013188,0.25173152000000004,1.6605204870859893,1.736267,2.711722,-1.988207,2.7931237633134804,223.1805778219047,3.4329495,-2.8063617192284004e-05,0.047245747418530784,-1.584231933022362,22.09444263,5.336863050000001,0.8064952310599742,shaking_lr
-1.85697124,8.51779961036975,5.669395,14.433295,-18.174385,75.27572328657801,6150.819437522461,11.013253,-0.0003081370902671601,-0.14078797889074812,-0.6689371514817468,-4.57705513,1.9830468083809447,1.2794759999999998,-1.709909,-8.259846,24.842583560846865,3577.7069172369256,3.0937199999999994,-0.0005285846840484413,-0.49339582846567864,-1.0560842766990048,-0.11114034999999994,12.271409649923335,9.5735145,19.873221,-23.417986,149.09397202566743,11649.852212016682,17.797297750000002,-0.00033671624409082663,-0.11758008469616181,-0.8732444879897625,0.29245002000000003,1.8911259422743825,1.8020865,3.075422,-2.415313,3.6261207704457403,290.05065668192685,3.66866175,-2.7528061934566906e-05,-0.04456395325385841,-1.679390127163124,0.4001464099999999,2.160926607599919,2.3096905,3.180348,-3.300347,4.78302491483485,386.2338159939979,4.607823,-0.0005497463389539214,-0.18581877235691246,-1.4469996227001622,0.10349456999999994,1.5586529403713218,1.330858,2.711722,-1.988207,2.4158161246623693,189.6686199718342,2.54838625,-0.00045986249943013994,0.23341891009031526,-1.3700009534045328,21.504417,5.12760444,2.836574832946095,shaking_lr
-0.44831576,7.40226520361358,3.658564,14.433295,-13.885173,54.446581863846525,4271.753706374673,8.20608925,-0.0007092410871814584,-0.11301649934703997,-0.5357763534495352,-5.24077419,1.81815042714104,1.4553004999999999,-1.856703,-8.259846,30.73832837652617,4547.890732663062,3.1178862499999997,-0.0007507763362903425,-0.08221148326797115,-1.1941828206929954,0.9269750000000003,11.802705965439824,8.1233765,19.873221,-21.862204,138.7701120761875,10912.167528659542,16.421342250000002,-0.0005772078382714142,-0.266051819782008,-0.7139177241115977,-0.16210999999999995,1.8258249860403801,1.1535305,3.075422,-2.731328,3.32658016295286,261.9681940722224,3.4852849999999997,-0.0003192376067944154,0.3083235598877193,-1.4822859821663752,-0.25264068000000006,2.083959271797825,1.9442035,3.180348,-3.300347,4.3632846972378605,345.9835396814024,3.41504025,-0.000561894728672622,0.31819864281878035,-1.228539131629158,0.3780299900000001,1.2462703515772955,1.0782595000000001,2.159039,-1.800969,1.6805645646677896,142.47047359182787,2.4481562500000003,-0.00029545285780927514,-0.2263934682421295,-1.4277750624443803,20.436139129999994,4.69387709,0.8262134834331918,shaking_lr
-2.3041333,6.485681859197713,3.6711339999999995,11.752687,-13.885173,46.95245875110791,4086.1090348893395,8.522796750000001,-0.0007707232227830128,0.06513491384908714,-0.4351466759214282,-4.620527859999999,1.8172899148441846,1.1972505,-1.137545,-7.962516,24.618794913284624,3592.150201425279,2.54028525,-0.0005574047709934503,-0.06332569179942858,-0.8333280148276261,-1.6412986000000003,11.157268990286916,4.722413,24.53518,-21.862204,125.9336659027638,10069.784912107261,11.22588775,-0.00112104629429572,0.30529711582263475,-0.03361983021882109,0.47231254000000006,1.957956779481556,1.2180615,3.662552,-2.731328,4.01833793825586,331.47239112872114,3.688319,-0.0005551964842846687,-0.26168531281035134,-1.4340897444131424,0.46595561999999996,1.9778701272600412,1.4914425000000002,3.271531,-3.260536,4.08996517771416,336.95814864508435,3.491376,-0.0009627010000315963,-0.3966798963309773,-1.2533484738690173,-0.05092771999999999,1.3966190513486136,0.931735,2.159039,-2.142919,1.9336329595084,151.2744303777557,2.9552685,-0.0002243784867126484,0.2863339327869029,-1.461520817550299,18.358439019999995,4.961649199999999,2.638056524017996,shaking_lr
1.18100732,4.236861153035399,1.6777365,11.752687,-7.737162,19.16626079569302,1607.6047186383157,3.3525185000000004,-0.0006943267229947449,0.553127054562602,0.4710804577207006,-4.62897793,1.9308811557941552,1.3863180000000008,-1.137545,-8.425046,25.11845569385004,3637.951744955504,2.6391590000000003,-0.0009804363855876513,-0.16864607962441597,-0.7425132361200304,5.0825324499999995,8.88250480153407,4.720019,24.53518,-8.878149,103.94203873908609,10138.629926330945,13.37610525,-1.6479215624258695e-05,0.625892469160864,-0.6866250409446439,0.04760536000000006,2.0416350003379993,1.8099805,3.662552,-2.891079,4.12885701015982,323.7332879212872,3.75320875,-0.0013362291026456556,0.1592377967318146,-1.5486652678505732,0.012900100000000015,2.1945747248354146,2.1447615,3.271531,-2.86617,4.768163053237579,373.138800131468,4.19746975,-0.0011537848681185687,0.06115409016780935,-1.7368905186974357,0.012529190000000003,1.2015967449456466,1.0113335,2.093334,-2.142919,1.4295533706913899,112.42218518818866,2.01506175,-0.0016062519188318762,-0.24887554023386954,-1.4025515190758444,15.180245540000001,5.105059290000001,1.400411513321043,shaking_lr
-3.158812379999999,5.97032607523419,3.435081,8.619276,-13.867515,45.26644116221635,4318.208276848386,8.399345499999999,-0.0007753751380983022,-0.3977144163001366,-0.8195604793701623,-4.977898440000001,1.8201764101665237,1.3996354999999998,-1.095347,-8.425046,28.059384621439854,4130.53139321496,2.7845310000000003,-0.0010894587919478417,0.022775718592692146,-0.6715275313968139,-1.8674189300000004,10.570567523186595,5.9721115000000005,23.614909,-19.777901,114.10678224474705,9213.687595399719,11.81871425,-0.001287702900407639,0.23948774050082855,-0.35412975947137104,-0.5392833200000002,1.7346764078726027,0.9218385,2.281525,-2.891079,3.2698377168597195,278.50273429745033,3.59134425,-0.0008909643098904086,0.4405669139828734,-1.44950055424716,-0.5973289300000001,1.8279244729311688,1.2219125000000002,2.659264,-2.86617,3.6646966505682297,314.5032699397954,3.6097900000000003,-0.0010486516224414806,0.4600629411227798,-1.4031684726497942,0.15821194,1.5118100022757643,0.6565865,2.340522,-2.610137,2.2877448061098,180.9508171247298,2.679573,-0.0009361349387987615,-0.564211269843793,-1.1675369059876382,18.16933597,4.895929089999999,0.5279351864216676,shaking_lr
0.25985770000000025,9.147742115469693,8.065317,15.722273,-13.867515,82.91189997727581,6484.74065302759,13.881656,-0.000580086297424641,-0.011878637677131392,-1.1128239106971296,-4.455389350000001,1.6495825566823124,1.0715545000000004,-1.095347,-7.918074,22.544405645290865,3312.641728632138,2.05624525,-0.0005543695998386675,-0.18760890583834597,-0.43063453640129223,0.1859442099999996,11.404985107793657,8.298228,17.750162,-19.777901,128.80752370513758,10073.44816602166,18.08976475,-0.0009222600894486691,-0.2076641505408894,-1.0850603092366402,0.52633032,1.505037769812713,1.3102894999999999,3.317091,-2.673945,2.5195109074284994,218.7292823767423,2.5132015,-0.0009111130139766158,-0.19854541165837275,-1.1610569544902618,0.29249567000000004,1.7432407848232478,1.4674594999999997,2.659264,-3.136954,3.09405326650121,248.43163062852645,2.976223,-5.310563244971199e-05,-0.3507187511077719,-1.3126599802175307,-0.33892725999999995,1.6026629730265802,1.185251,2.340522,-2.610137,2.6577150066304,216.62540841453404,3.16873525,-0.00018157071745333392,0.2731729270120481,-1.507225060588056,21.851100459999994,4.5339867300000005,1.9804903109757375,shaking_lr
-0.1315045099999999,9.98820795389317,6.140079500000001,15.722273,-18.302475,98.78394858506297,7727.711780830085,15.5359,-0.000941888537008671,-0.28090082040697173,-0.9342881870612945,-5.72159129,2.4452083970435625,0.9560344999999999,-1.693149,-11.713183,38.655860553726484,5578.969106247892,2.0121019999999996,-0.0006460173404192472,-0.9939753300181662,0.3219787871799409,2.3343601200000004,9.18234928841303,6.448558,17.750162,-13.666402,88.92162023972149,7376.338675249892,12.30578475,-0.0005899566128207336,-0.07060255149625967,-0.8887898154619744,-0.19445632,1.2830096815167984,0.7217305,3.317091,-2.284863,1.66746596482512,133.40236318687536,1.47064575,-0.0008676587465806344,0.9218637842234526,0.36939079031156874,-0.70548571,1.81726970931968,1.4145735,2.443184,-3.264003,3.76715459146093,333.2031669472611,3.424266,-0.0002091523968262348,0.3467900421897896,-1.2926872147707709,0.6350145199999999,1.6233004701206888,0.965095,3.131306,-2.025243,3.01199681274194,266.83445740746595,3.06732675,-0.00030364851702840675,-0.3371452394230814,-1.4277394197851279,21.661352500000003,4.431990090000001,0.38758788170085906,shaking_lr
-2.4115102499999996,8.941532162666926,4.4967595,14.333038,-18.302475,84.96686912770205,7098.278017272591,11.57630125,-0.0010580725864241186,0.020986013084850708,-0.6822657505554863,-5.92768717,2.471201952930753,1.4861259999999996,-2.229002,-11.713183,41.18324588662969,5963.005375217972,2.9586344999999996,-0.00014970769070644425,-0.7183993628995519,-0.10759886130155127,-0.1019046800000001,8.327721644810026,4.33141,19.049466,-13.666402,68.66782287930897,5375.94968813083,8.300061249999999,-0.001195887262777396,0.5178078876046639,-0.010043259060672494,0.276706,1.1881226774085858,0.917395,2.063224,-2.284863,1.47408535204282,121.14776328308416,1.84054375,-0.00019516594930125866,-0.3438328023866679,-0.9455005947517185,0.60482186,2.2373938252367087,1.6493545,3.644689,-3.264003,5.321681300249142,444.5182837002483,4.10630025,-0.0006073017353361354,-0.34938640193904097,-1.3880179317377699,-0.050628970000000016,1.7429750857458801,1.083558,3.131306,-2.050575,3.0101458206388103,235.45978837322707,3.4045872499999996,-0.0006514766969300653,0.45362961289676407,-1.397661102246346,19.433408639999996,4.741660309999999,3.0402741495854597,shaking_lr
2.1964630799999996,6.257449793710479,4.0165725000000005,14.333038,-11.068843,43.58857120340232,3782.7203835216765,7.8894185,-0.00018660383198980412,0.24728739403616323,-0.6148156295017113,-4.75018436,1.2586000730920943,0.7763945000000003,-2.229002,-7.388506,24.132484856536156,3648.2536257903794,1.6696190000000009,-0.00025360247183338293,0.021229026799388973,-0.3849835009653222,3.8127766100000002,7.096099899240358,5.1755154999999995,19.049466,-6.35062,64.38835291996212,6166.263437460042,10.48480775,-0.0001525568444324133,0.5788694056250353,-0.6987604066823994,-0.011507280000000017,1.3297478334977733,1.2193095,2.063224,-1.907638,1.7506794251780997,137.05577953614633,2.4314400000000003,-0.0012091971070450297,0.1308797020736577,-1.5981288010345505,0.17849465999999997,2.3270786662096374,1.7895385,3.644689,-2.734427,5.393002511189259,424.5244540530921,4.76250475,-0.0011048271782157916,0.14968915462655674,-1.7248349468511426,0.27695821000000004,1.6651136528351165,1.5250695,3.00621,-2.050575,2.8215832921757307,227.72213791883118,3.2145865000000002,-0.0014730828462386765,-0.04594759953836687,-1.5846073130817349,16.10721165,4.97738951,1.4850516757625092,shaking_lr
-3.56988033,7.607291589419798,4.87033,12.051513,-17.875259,70.03622204371358,6473.433518961695,10.779967749999999,-0.0010103263196343992,-0.15319287273120738,-0.7221026237493207,-5.638819230000001,2.3447244390885227,0.9200469999999998,-1.473781,-10.737097,37.2390376769242,5395.0527261220805,2.13630075,-0.0008867191595526387,-0.7240432373599296,-0.14911500730774252,-1.7397675899999998,7.166724565462174,4.996848000000001,15.993117,-13.900585,53.8751128544414,4458.772487028908,9.4631945,-0.0012873542727129335,0.5393311313768268,-0.22252501857464502,-0.31955902,1.2018274043808908,0.8399125000000001,1.930985,-1.907638,1.53206318608506,127.94297454871202,1.9973087500000002,-0.0010809106080352975,0.4910235238765157,-1.1849233175459177,-0.32888817,1.9159032773281086,1.4640564999999999,2.814498,-2.734427,3.742145942761769,301.5080507823615,4.11773575,-0.0011916071748081672,0.32110878935884896,-1.5432277073545275,0.26646451000000004,1.9097862717552818,1.1886459999999999,3.00621,-2.576926,3.6818141028366296,293.5507761552478,3.8908035,-0.0009181589255180945,-0.30703837516942895,-1.5646509474465538,18.239978470000004,4.747488659999999,0.8063555212146044,shaking_lr
-0.3647252100000001,9.654179016416787,7.2065470000000005,14.76579,-17.875259,92.4041652350215,7238.274797646565,15.38858175,-0.0009864193545472758,-0.2750020789981318,-1.0392464786612985,-5.16862798,2.6377700530273867,1.3217495000000001,-1.473781,-10.737097,33.6029677397605,4712.820534873575,2.6582377500000005,-0.0005303865060863719,-0.7374204998378856,-0.4846703784634565,1.78982436,9.589233729089266,8.12622,17.995119,-13.900585,94.23734071564162,7618.84170417407,16.0069215,-0.0009056108433842528,0.15783154171833777,-1.1433038766186119,0.26443313999999996,1.2381938701456583,1.1136245,2.109345,-1.758392,1.58771770499588,129.5090243027227,2.6187615,-0.0002530020895417776,-0.1941862013462687,-1.349442019610772,0.6172373299999998,1.9212189801892219,1.266829,2.995734,-2.816083,4.035153467686451,345.11891766145163,3.3859185,-0.0006520850489482138,-0.46824648500531346,-1.2920302564565769,-0.47508219999999995,1.7013126994664076,1.3311595,2.637737,-2.576926,3.0912233491088603,259.1438864526507,3.0173317500000003,-0.0001623233948466679,0.40745087959132853,-1.3248804549988196,21.438977490000003,4.55292389,2.7324512421095877,shaking_lr
-0.79822389,9.875507283777965,8.265308000000001,14.76579,-17.081432,97.1875490493988,7647.507043628407,16.745047,-0.0009603247125644587,-0.18938246062578115,-1.1787168858602055,-5.532898250000001,2.629015704914783,1.0488100000000002,-1.567155,-11.663802,37.45556938577476,5319.125110994499,2.85381375,-0.0008559936789633717,-0.9093823171209942,-0.14482976172734174,2.2339622599999998,9.316337740828986,7.459285,17.995119,-11.949909,90.91679479128692,7494.774119928724,14.716709,-0.0006374822958966804,0.12073360216161777,-1.1132469633053856,-0.31628643,1.141612979835838,0.91441,2.109345,-1.63855,1.39028449957451,116.51468472260146,1.9202167499999998,-0.0007810146714869983,0.6061323360518245,-0.8237471201046471,-0.4908683200000001,2.0535540928092724,1.5759535,2.995734,-3.005182,4.415865275552399,363.8324117859437,3.9536332499999998,-0.0002005545176938471,0.34590233587165464,-1.4204448953728626,0.5770461299999998,1.6460818087421083,1.3071355,2.955426,-2.164411,3.015471704008951,261.5983606961057,3.00181625,-5.288592135681135e-05,-0.37812649349647887,-1.2859749823675275,21.88532402,4.52711912,0.5326599724024463,shaking_lr
-2.2565081699999996,9.68093251763107,6.1958945000000005,17.41243,-17.081432,97.87507898809412,8053.3290887100175,12.670527,-0.0008741571539773116,0.3199003237365433,-0.6704006710026111,-5.09630958,2.8634127728932133,1.355193,-1.643171,-11.663802,34.089512716088095,4692.434931928831,3.4788875,-5.980703322233849e-05,-0.9527041655824592,-0.2822929522164199,0.10372732999999991,8.426249821763951,4.1872345,17.510892,-11.949909,70.30242855717816,5501.203400131075,8.158392249999999,-0.000951932424909315,0.6048316737005185,-0.46218809816433737,0.28045804,1.1272113852864836,0.761317,2.410973,-1.63855,1.33655616424892,110.6194129797343,1.90047175,-0.0006201250763750424,-0.18536671017263723,-1.0133583738833365,0.52085906,2.055341790276485,1.285397,2.956876,-3.005182,4.45347973649246,369.30322479055405,3.6479192499999997,-0.0007225146932160486,-0.5159870078700318,-1.2901985535017044,-0.50009553,1.9127078437497151,1.230621,2.955426,-2.661416,3.8719623217122496,322.14839055200326,3.4737964999999997,-0.0006276510882487083,0.4678374737140569,-1.367831500781752,19.58728846,4.76217517,2.4548123509800504,shaking_lr
2.42061567,7.518359252435796,5.101146,17.41243,-13.89041,61.819848812049614,5289.785377704352,10.0903255,-0.0006563714970356083,0.14098663904558176,-0.5772935737656781,-3.63723523,1.1741708496065961,0.983568,-1.643171,-6.261586,14.594370530578368,2173.7810013107583,1.82198775,-5.292310168170491e-05,-0.3056697348735604,-0.9143535364742417,4.259956600000001,7.051536549113066,5.236119,17.510892,-10.16578,67.37415626032617,6683.270856082096,9.88004775,-0.0006124067585855247,0.28067807218223967,-0.8109029593332235,-0.07656399000000003,1.3264525838729642,1.103489,2.410973,-2.28845,1.74774373725535,137.30900779342107,2.3561635,-0.0011086575155564728,0.1613785073292593,-1.3373438118077488,-0.13134219000000005,2.2677050092949362,1.9353565000000001,2.956876,-3.101533,5.10831191996353,400.98578740257227,4.8071385,-0.0010718063311673167,0.10653387265268348,-1.730481302858299,0.28537818000000004,2.2455159021521602,1.797456,3.309487,-2.661416,5.073358955770159,403.6250330481471,4.8389995,-0.0011818477953217054,-0.10251577171238688,-1.758124356497519,16.228020020000002,5.4910535199999995,0.7008090705389569,shaking_lr
-3.951477239999999,8.055979339971834,6.0208935,12.724733,-16.584635,79.86398747303052,7465.520315364345,13.961150749999998,-0.0009573853719191073,0.022236405584648372,-1.067587534622569,-4.931072299999999,1.7563853922778683,1.3035679999999998,-2.582895,-9.222315,27.369514777572302,4037.9020895611457,2.6463032500000003,-7.437721823480778e-05,-0.7272773071650305,-0.46373859461353506,-1.1024535799999997,7.2510258368715155,4.335002,15.305233,-13.857789,53.26700582616327,4266.709804825089,10.24037425,-0.0012705012902520562,-0.002855629701105725,-0.6386022908407543,-0.11528189000000003,1.3546426046869144,1.006869,2.14025,-2.28845,1.8299959347305899,144.32493758547764,2.5879335,-0.0011350348732119657,0.19531340962816496,-1.5130808754682652,-0.3909396399999999,2.06715463707028,1.750827,2.567407,-3.101533,4.38323081274888,354.8049822209376,4.40085375,-0.0008914823517520058,0.1941565940428084,-1.6504402086637286,0.4158360699999999,2.2748042260697363,1.4225884999999998,3.309487,-3.019826,5.295906561388332,427.7381105468403,4.743399,-0.0009378762060273102,-0.3632582963192371,-1.5383858037559714,17.922496820000003,5.3976497000000005,1.029370397139736,shaking_lr
