mean_acceleration_x,std_acceleration_x,mad_acceleration_x,max_acceleration_x,min_acceleration_x,energy_acceleration_x,bandsEnergy_acceleration_x,iqr_acceleration_x,meanFreq_acceleration_x,skewness_acceleration_x,kurtosis_acceleration_x,mean_acceleration_y,std_acceleration_y,mad_acceleration_y,max_acceleration_y,min_acceleration_y,energy_acceleration_y,bandsEnergy_acceleration_y,iqr_acceleration_y,meanFreq_acceleration_y,skewness_acceleration_y,kurtosis_acceleration_y,mean_acceleration_z,std_acceleration_z,mad_acceleration_z,max_acceleration_z,min_acceleration_z,energy_acceleration_z,bandsEnergy_acceleration_z,iqr_acceleration_z,meanFreq_acceleration_z,skewness_acceleration_z,kurtosis_acceleration_z,mean_gyro_x,std_gyro_x,mad_gyro_x,max_gyro_x,min_gyro_x,energy_gyro_x,bandsEnergy_gyro_x,iqr_gyro_x,meanFreq_gyro_x,skewness_gyro_x,kurtosis_gyro_x,mean_gyro_y,std_gyro_y,mad_gyro_y,max_gyro_y,min_gyro_y,energy_gyro_y,bandsEnergy_gyro_y,iqr_gyro_y,meanFreq_gyro_y,skewness_gyro_y,kurtosis_gyro_y,mean_gyro_z,std_gyro_z,mad_gyro_z,max_gyro_z,min_gyro_z,energy_gyro_z,bandsEnergy_gyro_z,iqr_gyro_z,meanFreq_gyro_z,skewness_gyro_z,kurtosis_gyro_z,sma_acc,sma_gyro,angle_acc_gyro,label
-13.554277409999997,12.020418603130443,11.072883,5.191228,-31.648652,326.76399486777586,39882.2927990248,21.8682635,-0.00024013241757415914,0.143204112848683,-1.3961862738330688,13.01018011,6.891480958932617,6.006453500000001,24.040179,3.480421,216.28237120389716,30128.46185325318,13.429076750000002,-0.0006053572626012813,-0.08738106191122974,-1.53743615226879,-4.8088767899999985,12.42034836943309,12.001684000000001,10.775254,-24.195353,175.84769906329907,15575.926638493473,24.597841250000002,-0.0010283565305904362,-0.17971987229233824,-1.5196533335544056,-1.3712644899999997,3.9086844107247485,3.7317679999999998,4.903615,-6.893294,17.005401985951213,1476.927517561356,7.73554975,-0.0007932454432808404,0.14856490920635876,-1.4537865121035873,1.6030113700000002,1.1795100429010077,0.5505395,4.404177,-0.696539,3.94697695424057,509.1420000488447,1.0808615000000001,-0.00027594738399492794,0.23098239833575393,-0.08532983805829009,-0.26016248999999997,4.192288415778718,3.6683305,7.696595,-5.206348,17.46721386066471,1377.9095085448532,7.85604975,-0.0013915871214130375,0.39323208415664535,-1.2467918430607285,39.37091057,9.08225613,0.16017041925077186,rotate_ccw
-10.7556966,12.715398703525647,11.975273,6.603208,-30.286352,275.74955989897705,30628.62406093661,25.88610825,-0.0010485740773325395,-0.1587958142905468,-1.5221493046784003,10.099612010000001,6.630983179661521,4.1677815,22.633136,2.758719,145.5324013022007,19354.48656620421,13.418266,-0.0009921664419412926,0.408625150035512,-1.4681354829702187,-1.47669125,11.713397453167156,7.45921,12.726977,-23.727436,138.01226014473082,10990.511439521879,20.317718999999997,-0.0012416026213143679,-0.5941037666642207,-1.0478546019501112,-1.1946494199999997,4.125743384893352,3.781817,4.465781,-8.003222,18.278728129917685,1543.3528905694686,7.912777,-0.0010893047842694872,-0.162478898396622,-1.44760968376549,1.4576433,0.8590059206467742,0.4035685,3.392411,-0.696539,2.8552362500240394,389.2731222775257,0.7813542500000001,-0.0007977338316045444,-0.753267025395215,0.6099385755842661,0.7996516200000001,3.7024341487925656,3.3802855,5.902145,-5.206348,14.210381153252499,1161.748212869758,6.96342525,-0.0009054100642542155,-0.2017424379355828,-1.421467580565401,33.0016847,8.6840309,0.5169590997557032,rotate_ccw
-5.733936410000001,11.180338934322673,5.9739075,6.603208,-30.286352,156.62800565339188,14816.156329730764,16.0729495,-0.0008244296831794287,-0.8554010283365487,-0.5721463658595942,10.27925046,7.076364828922074,4.724507999999999,23.202508,2.527379,155.23717981949548,20392.19917396047,12.296058249999998,-0.0008858230717789738,0.5705659393249067,-1.1642724083077653,-1.0920283000000002,10.810673260510834,7.688006,12.726977,-24.064121,116.89447559006958,9255.844286950145,17.3514155,-0.0012371148423448595,-0.6450500008848273,-0.69557757015495,0.5924875599999999,4.001415859206276,2.0771135000000003,5.041389,-8.003222,16.20225709827918,1296.0082248837791,5.897955,-0.0011466234713104196,-0.8569107713751378,-0.5613410107712622,1.94956564,0.5230722243573558,0.36876849999999994,2.898153,0.654579,4.071674691043821,615.0457845849946,0.7323867499999999,-0.00016289257236244575,-0.3960899987452997,-0.3561669518132322,0.63385613,3.635325869081275,3.6193015,5.346316,-4.926719,13.485211826205989,1089.5530529146479,7.1441705,-0.0013293507369616978,-0.11184155482372964,-1.4841706398941958,28.21262295,8.776756749999999,0.886230881623789,rotate_ccw
-7.339880100000001,11.843760958659193,8.4053685,6.655432,-32.324865,192.7457667917771,19322.972877468295,21.3538845,-0.0012542031964891474,-0.5574461122693944,-1.0330850363702155,11.994749849999998,6.707181187009436,6.2861265,23.202508,2.527379,188.41044064469457,25973.99352397908,12.540304750000002,-0.0009397386659767875,0.1304360478129038,-1.4297703728049889,-5.85629805,11.147623050490866,8.556054,10.204686,-24.064121,157.3230315295107,15006.432607328567,18.5730945,-0.0011305436231540133,-0.20773518979451847,-1.2151180044139682,0.61432766,3.76626522982489,1.9021185,5.041389,-7.322417,14.420304717415123,1160.366851030107,5.7445125,-0.0012715649169296585,-0.7367209370345835,-0.8606755086513833,1.7994555200000002,0.8123093270794771,0.5329715000000003,3.279435,-0.487702,3.891288146890181,557.009431267569,1.19350325,-0.00027381709970675873,-0.6309992301288746,-0.13850362494152124,-0.81746029,3.583483148072402,2.9085275,5.346316,-4.926719,13.381179283520588,1100.1004002706043,6.487238499999999,-0.00112470750668963,0.42743324998820514,-1.276105903642903,32.59378164,8.52750349,0.8045624737872689,rotate_ccw
-12.050859449999997,12.638826381204375,11.786055999999999,6.655432,-32.324865,303.36574645493977,35063.65104532011,23.00031,-0.0008840739264713588,-0.000595393528043482,-1.454012489500516,11.879917920000002,5.874802728243616,5.723264500000003,20.466384,3.289932,175.300623810758,24727.378143694605,11.794323250000001,-0.0008442111497526324,-0.09824136762198488,-1.569449996595666,-6.781454999999999,11.387534290108553,10.386496000000001,10.12867,-24.397813,174.3673097533391,17236.4896422046,20.757354749999998,-0.0009142460791067577,-0.04214514665723533,-1.3254917929042676,-1.04735526,4.004883750219831,3.8500105000000002,4.040977,-7.322417,16.97565595489678,1414.7560719329601,8.44222325,-0.0009120936388312306,-0.1514092695946347,-1.6110207373257188,1.5207216700000001,0.8856905269927574,0.6016385000000001,3.279435,-0.487702,3.0891976301162494,422.0522510122729,1.155665,-0.00015727745489667728,-0.33244976805642235,-0.48386009877456493,-0.6813876499999999,3.7753181084308816,3.1291404999999997,5.769158,-5.0903,14.574785681220186,1178.6550967901644,6.80556275,-0.0013061687615600773,0.3941645626063691,-1.3434336519186363,36.890691229999995,8.701014340000002,0.1788925698451327,rotate_ccw
-11.209409780000001,13.302943369363115,12.76506,6.236895,-32.407465,300.84948688155686,33372.783221840175,27.74273675,-0.0009537964676949341,-0.183007391126122,-1.511096733620777,10.543006170000002,6.245693596886097,4.1808,23.65965,3.289932,149.7735807217802,20402.62980007202,11.497704500000001,-0.0011872671700467136,0.4893664817411718,-1.2271146875030914,-2.7346302500000004,11.237566714892283,7.3168299999999995,10.12867,-24.397813,132.4982792191535,10982.504956600818,19.86809525,-0.0013459615003695393,-0.6170177990816859,-1.0041273013830012,-1.3612825500000003,4.031146534743202,4.0088535,4.332386,-7.542125,17.94073114166091,1548.533701281782,8.321026,-0.0010294306648835694,-0.0421990815529097,-1.5314920253173976,1.5241284599999998,0.7945037331660415,0.5831635,2.977646,-0.410038,2.9478913827766,411.85271049935045,1.17063175,-0.0006408118710815073,-0.44832373343545057,-0.6734610361560458,0.8949779499999998,3.90102281406639,3.9029944999999997,5.893074,-5.0903,15.866784736893992,1305.4263034065757,7.7008054999999995,-0.001204212657127948,-0.1593042749758551,-1.467665144854023,33.52708174,8.81732986,0.5947778981081886,rotate_ccw
-6.420345060000001,12.1690509949885,6.7660884999999995,6.296301,-32.407465,187.8257747869107,17919.375904276596,18.526594,-0.0010148676320917063,-0.8075304758948172,-0.6752400365177169,10.486895049999998,6.608705898525767,3.420864499999999,23.801657,3.298761,153.2132115063917,20564.892429041603,10.23124675,-0.000587803304080967,0.7752316304648859,-0.8642303466955874,-1.1785802399999996,10.245310485890325,6.205247,9.581894,-24.397214,105.30577446488975,8351.480773673633,14.3425025,-0.0010739424541640692,-0.9174325242230069,-0.2924307303637037,0.2608106699999999,3.8627016566998202,2.606783,4.332386,-7.542125,14.83928165337067,1169.6426135886368,6.2584135,-0.0013836092304012964,-0.6656422782885612,-0.9305508097655162,1.91622073,0.7624615245675787,0.37876850000000006,3.962433,0.218919,4.24743598676319,618.6998715998986,1.0191242500000002,-6.305803307867433e-05,-0.015545621779902381,0.2221227658878253,0.82147102,4.086990266520861,3.9307584999999996,6.532363,-5.333641,17.21126918094974,1401.0368596116164,7.9289482499999995,-0.0011223674554613236,-0.03874655919350465,-1.4539447003795543,28.65613079,8.95962596,0.8333022478791954,rotate_ccw
-7.17656858,11.613361234046595,8.802806,6.296301,-29.240684,185.0245941443749,18523.86772296914,20.548385,-0.0012272495779025708,-0.5007779355857126,-1.1736589796038464,13.234637990000003,6.804392112378324,6.851905499999999,23.801657,3.298761,220.99239722515762,30968.393704659484,13.898976499999998,-0.0009968473840353265,0.06799986223371715,-1.5293869734805943,-5.02988547,10.630710141349567,9.245658500000001,9.581894,-24.397214,137.18162596961574,12742.291284967123,18.27131325,-0.0013498253243883227,-0.2739895029154967,-1.252164027645731,0.60724781,3.941941656540514,1.9734735000000003,4.932452,-7.758577,15.752264886083466,1261.2421207274595,5.820902500000001,-0.0009759546268877994,-0.8276826375774364,-0.6849941184680652,2.0906348,0.76181780440555,0.46908700000000003,3.962433,0.601041,4.94531657040924,727.9607408887506,0.9372244999999999,-0.0005584178209534339,0.15489642414238103,-0.34646017954317143,-0.87203643,3.9635862775083464,2.8955504999999997,6.532363,-5.401013,16.313363552707088,1337.2368871500735,6.5544720000000005,-0.0011803614075131179,0.5858091144025402,-0.9994903669399413,33.11564858,9.180106100000001,0.7317153990092783,rotate_ccw
-12.151584929999999,12.334993025097491,12.1150345,6.242432,-30.794371,298.2915487109148,34861.68975495887,23.6486895,-0.0008129495293419858,0.03558925552771616,-1.4421482839145974,14.13167053,6.685422895600697,5.977499,23.264906,4.320935,243.95204246856224,34665.87763981842,12.926519249999998,-0.0005710865608452512,-0.19094388057637346,-1.5729906148925714,-6.97450241,11.509868410743945,10.716372,8.913314,-26.889428,179.7959839914108,17865.902609309385,21.143382,-0.0008586469303293587,-0.1374827767920209,-1.382724753529383,-1.0656826599999998,4.263730391756376,3.9625695000000003,4.932452,-7.758577,19.133282416875783,1588.6974235354337,8.513558249999999,-0.0011938612017431299,-0.13796240887862482,-1.5018418429925116,1.8170120299999997,0.7877371713292879,0.5719185,3.592273,-0.244843,3.91585726974765,563.8603114490732,1.1557177500000002,-0.00016813888473603256,-0.25047827004735357,-0.15250155035592394,-1.01366474,3.841180579759353,2.4678690000000003,6.004409,-5.401013,15.634637768976459,1305.7226484516746,6.8431685,-0.0012068511767843256,0.5444541934374791,-1.1986553592643208,39.22498235,9.27190745,0.18835011462790224,rotate_ccw
-11.0802635,13.381634378373807,12.922329000000001,7.593061,-30.794371,300.0496964795433,33077.05290628212,27.034016,-0.0007421898915642383,-0.09157304134066295,-1.5345367267458259,10.730814799999997,5.824734940294979,3.0702644999999995,22.515821,4.320935,148.73864802534527,20621.234483290842,8.599485999999999,-0.0005482201858175724,0.7619064907596713,-0.8447910678830377,-4.0137818,11.384263208813941,7.7949965,9.606884,-26.889428,144.41587865749042,12583.664406120224,19.19483825,-0.0009553679246121089,-0.6105091034910635,-0.9557785324033801,-1.1244668,4.020037617331467,3.855972,4.516434,-7.018894,17.263521004614702,1450.5388076611757,7.7002310000000005,-0.0011515996758766208,-0.061587829900939806,-1.5698352144681718,1.8032392900000003,0.8741070176829908,0.6164019999999999,3.510111,-0.244843,4.00809438457873,567.5901967639327,1.23805375,-0.0005106241979690168,-0.42749262586328385,-0.5462418655247272,0.5840229699999999,3.994090564952724,3.8651655,6.851266,-5.062923,16.13431467612155,1289.7158017044742,7.72796575,-0.0008517694849874291,0.021790774368022105,-1.5318782171797984,33.94521998,9.12015518,0.5756579009642947,rotate_ccw
-5.5133646,12.168507019452123,5.4248125,7.593061,-30.480132,176.98902666416416,16210.620326398723,18.06477575,-0.0002182312481345269,-0.857473501113024,-0.7502565940283383,8.94173712,4.971025665847186,4.259583999999999,18.676419,2.553266,104.41864793199224,14413.2923096277,7.681833999999999,-0.001153212364230156,0.5055617645738215,-0.9442899840405965,-3.4434979500000003,10.628964576436701,7.191658,9.606884,-26.705225,123.70281721912899,10608.77181106038,15.623026249999999,-0.001356660549818413,-0.7652240417469905,-0.5928895476635492,0.5264600700000001,3.575272982601192,1.880115,4.516434,-6.513783,12.93191133642125,1034.9476533173176,5.54721975,-0.0016146134326007313,-0.7407643902999749,-0.8886059695780544,1.72049352,0.7792993846556641,0.39348099999999986,3.510111,0.193241,3.561332407977439,509.56861928491827,0.7897597499999995,-0.0009602225437451966,-0.01443333582592665,-0.39142187943331974,0.52401838,3.733941316398715,3.3741855000000003,6.851266,-5.195203,14.077489839344103,1125.6668521510624,6.80450825,-0.0015714927942661193,0.026216721257234815,-1.3109149103457283,26.891894429999997,8.178803389999999,1.0293339484855997,rotate_ccw
-8.12052004,10.84376509245947,8.955361499999999,5.316474,-27.459398,182.35421468667977,19436.029085452556,19.85821975,-0.0011413550732609012,-0.3945710910944695,-1.290902214167315,11.81260788,6.148761080362418,5.0174235,19.782241,2.553266,176.96689512178392,24730.05167473688,12.323891500000002,-0.0005581824019384724,-0.32852832714125896,-1.4545781088561813,-5.9885597200000005,10.28538767168099,8.325986,9.424476,-26.705225,140.5941550812061,13813.189782800182,16.5398185,-0.0011031877917075175,-0.23701002888188466,-0.9733586823086844,-0.046463849999999925,3.6375720546560797,2.859645,4.143771,-6.721596,13.101770037643533,1026.4771386388836,6.867599,-0.0010947591562480766,-0.48401894918472954,-1.1927790564318135,1.5713820099999998,0.9831878777625066,0.4732875000000001,3.370518,-1.075485,3.4262332403009905,460.88256735151134,0.9886349999999999,-0.0009521380645537963,-0.4373233588623919,-0.015034943387011612,-0.8358588899999999,3.5643082771296486,2.9571484999999997,5.708277,-5.195203,13.27591064346281,1093.2304109490906,6.2359825,-0.0010218561359935225,0.46971418726816466,-1.1335888433722932,31.746211680000002,8.011055690000001,0.5242638502405543,rotate_ccw
-12.282579219999995,10.390758000268733,8.586056,4.240879,-27.459398,257.749925597523,31926.67489771611,19.48322775,-0.0004790797660151988,0.26322368185773026,-1.3293064379071713,10.13359323,6.160008542939255,6.183698999999999,19.782241,0.521786,140.2559599476956,18989.034487979192,12.067711749999999,-0.0009218732584237556,0.06990770462818878,-1.4373615990030437,-2.9515313599999997,7.582080745094587,5.302109,9.424476,-17.996316,65.62460630994617,5828.135916841221,13.816190250000002,-0.0011733848571498114,-0.3870775061799585,-1.1262990245174147,-1.5124750999999999,3.730667989964753,3.4721995000000003,4.110138,-6.721596,16.066285742954182,1433.9202533906364,7.17533375,-0.00013044891319056982,0.1894560435179939,-1.4760346997034057,1.24446137,1.3518613115265092,1.3078105,3.370518,-1.075485,3.357937816968429,383.5988777466754,2.56705375,-0.0007536785127894389,-0.11765793735827366,-1.4317178726052833,0.3834638700000001,3.313670738510664,2.9203505,5.848314,-4.734858,11.017654165224569,876.4846149027165,6.06302975,-0.0013502552696537072,-0.05225239533272522,-1.3050646400684482,30.186926550000003,7.93105878,0.3766168593054202,rotate_ccw
-8.91474847,8.079652318043976,7.037606,3.466505,-24.834306,144.100714048036,17471.257329427328,12.915782,-0.0006585520613972844,-0.2641737105961733,-1.0994841155377424,5.57646679,5.5236032382377065,4.010138,15.890017,-5.038298,61.302072666108295,7226.860019840957,7.73229875,-0.0010493737696257754,0.09013089147615898,-0.7469202192032474,-2.5082539500000003,5.872340127398323,4.781445,5.628618,-12.276718,40.43087266382462,3650.290664894481,10.64664075,-0.00022823753509212158,-0.3098577456610245,-1.2831237287455042,-0.007519559999999965,3.062030921329434,1.9279285000000002,3.904326,-5.836189,9.282329573328399,725.6454756388479,4.78568575,-0.0008107958069104908,-0.6164877629020001,-0.9821846941751273,1.0553477800000002,1.0048263882452184,0.799835,2.724193,-1.02465,2.1133382465597204,252.3176772465826,1.47826975,-0.000809818145671647,-0.17799718761464428,-0.8583589878426654,0.13734972000000006,2.908845027913129,2.8230015,5.848314,-3.868797,8.39563054803486,657.396572381735,5.3948215,-0.00018527647492308947,0.2775092215579052,-1.0653375561512257,21.08232229,6.31526996,1.0616790959061757,rotate_ccw
-8.2915154,7.929982869811864,4.3171945,5.305551,-25.946861,131.00500966079167,15614.479413532166,7.66709375,-0.0007933293949347086,-0.5741725694670833,-0.24921300931574875,3.27937994,6.4871256009777705,3.0926355,14.516494,-3.361908,52.41630336810698,4939.608329069971,11.81078375,-0.0008538179075730666,0.6532163333995492,-1.2548915505196534,-7.608630729999999,7.348545725028202,2.9504795,6.117784,-25.623345,111.35237461560229,13225.237734174587,5.969492999999999,-0.0003977977916686531,-0.6221792292873131,0.23169661666879993,-0.29428506999999987,2.489395302077511,0.7327764999999999,3.602901,-5.192294,6.22172178273043,493.34972137521424,2.0914825,-0.0008243763297506827,-0.5500484544195062,-0.44518829001079263,0.68753085,1.056449159216285,0.661818,3.537556,-1.495544,1.57762264745043,161.0188259748814,1.3279835,-0.001438692389807802,0.5533089356297467,0.3340646813394872,-0.87866121,2.1109014547728484,0.7812565,2.441734,-4.873415,5.183391424203171,465.284955417506,2.128318,-0.00023734915996523516,-0.6245746766961342,-0.5976810407829194,22.722732049999994,4.34031317,0.5708752660715288,rotate_ccw
-13.198720450000001,12.658883353970682,10.926163500000001,5.305551,-35.428498,332.8510760089898,39614.48412152147,21.963209000000003,-0.0001844900014429612,-0.1125838741892768,-1.158489811262435,7.7487349199999995,6.649197446619239,5.548786499999999,24.047062,-1.552041,103.81260127771395,12834.946629322701,11.0678705,-0.0013762935908196692,0.46496058748474606,-0.6154834527183466,-6.363354069999999,12.80013642946199,10.320356,11.935843,-29.350069,202.69733270689707,19039.7648276785,21.300838499999998,-0.001048132434946008,-0.3370402690660402,-1.2416210699908081,-1.4366442899999996,3.6203122233559655,3.24383,3.602901,-8.345927,15.039540804624405,1336.6608746092975,7.03771475,-0.000501523689285605,-0.07922673801735454,-1.275923027695236,0.95513979,1.3794155260132641,1.1389049999999998,3.537556,-1.495544,2.7960513399136304,290.07259893586405,2.158047,-0.0008530814270085033,0.05926413435731088,-1.081293957522404,-0.5129400099999999,3.4648287693162882,3.0700114999999997,5.470814,-6.101234,12.14809547053381,973.2870004126974,6.11350425,-0.0012463494944238856,0.03667527721082221,-1.2581439425280772,34.08534672,7.761084609999999,0.11746082002253808,rotate_ccw
-12.070575629999999,16.012760571183776,12.240356000000002,8.915558,-37.21577,399.5432121385071,42690.95621415983,31.506496750000004,-0.0013263226310959598,-0.306401882506703,-1.4482056991677166,9.09821022,7.035476435312418,3.913248,24.066515,-0.258723,131.7803785924304,16775.4860135029,10.032116749999998,-0.001203299340507502,0.7314953386876665,-0.6625081865920714,-1.01437984,12.899915084396316,6.7467109999999995,14.097359,-29.350069,165.77269755258763,13071.296121714078,17.39698,-0.0013967791451235155,-0.9630960822438809,-0.4035211184454002,-1.33320497,4.385269662169542,3.6715204999999997,4.946729,-8.9063,20.815719601877827,1771.3573169755723,7.792641,-0.0013969332082445422,-0.27474272204277844,-1.3056418182065528,1.49476893,1.5659433689853592,1.4253335,3.794423,-1.384244,4.66199100261387,539.3200333286848,2.8876957500000002,-0.0007658758409757907,-0.2086891142157372,-1.3135872143531617,1.0699021599999998,3.7698351805660524,3.0825065,6.552516,-6.101234,15.214231347719819,1278.8527930958303,6.3886372499999995,-0.000835732450326626,-0.3751218507543549,-1.0694457630551077,34.70782717,9.099523620000003,0.5888637758447725,rotate_ccw
-8.064720130000001,15.29519365659656,9.2122895,8.915558,-37.21577,296.643230278091,28284.428576810336,25.39540925,-0.0010357861679159948,-0.6943242575185588,-0.9432925482949428,12.19154269,7.261541168310691,5.125462,24.56825,1.905785,200.83639349977273,27331.38155075311,13.827899249999998,-0.000954711369589555,0.41512915957087876,-1.2702723781335332,-1.04426699,13.320246702549497,8.0572365,14.097359,-28.616396,176.74517604101658,13967.37715467954,21.199945,-0.0012281913168562084,-0.7213343406925844,-0.7912105149589368,0.015976020000000073,4.257304395865485,2.716179,4.946729,-8.9063,17.94364954508008,1406.5595508792662,6.430867,-0.0014669384523390506,-0.6818557639404674,-0.8178482180229021,2.0893726,1.4148941957182137,0.8347880000000001,3.794423,-0.96604,6.3473841908570785,837.1960797085989,2.2958774999999996,-0.000512621278933183,-0.7097783339547407,-0.7513276435974579,0.6193507400000001,4.267723169052351,4.0322055,6.552516,-6.152323,18.414921776328118,1473.5822697131312,8.062931,-0.001112041552049137,-0.06497957472134669,-1.428631911788926,35.94279979,9.6794866,0.6867652098375417,rotate_ccw
-9.00769139,15.575964090371766,9.765274999999999,8.10976,-36.483144,321.32305494858537,31514.268930483464,28.314539249999996,-0.0011815744954030611,-0.5444004469776039,-1.240095228248754,13.76238289,6.920885522257984,6.018050500000001,24.56825,1.905785,236.82285265904292,33310.01822038664,12.468927749999999,-0.0008293077394146269,-0.05082688471068648,-1.3543029415244847,-5.533528270000001,13.989249337384289,12.201824,14.095713,-28.616396,224.36204116816086,19993.900474393693,25.928718250000003,-0.0012746817356776513,-0.1877908683607132,-1.3896158903265332,0.2780724700000001,4.041375236517843,2.2182395,4.903806,-8.405793,16.24671096288815,1279.308074578962,5.68020475,-0.0012478791078747353,-0.8167145046590488,-0.6015196626635158,2.0361929199999995,1.2379828945345792,0.687883,3.768851,-1.154593,5.66335723814674,766.4851798052346,1.9982564999999999,-0.0005256512457485435,-0.74980429358666,-0.30456698881086863,-0.71297688,4.087860199052111,3.6640465,6.362828,-6.152323,17.051831028338963,1376.2726934322814,7.24793325,-0.0012448438478317911,0.29570306517274514,-1.2412256821191598,39.77221459,9.248005050000002,0.6753341914225733,rotate_ccw
-13.850887539999999,16.492386232700703,15.942464999999999,7.138462,-39.38746,461.1259012578172,51096.67108464284,34.49015825,-0.0010984786837541498,-0.19296267449984517,-1.509948647038481,13.627091089999999,6.072191734749958,5.303082,21.254376,2.381183,222.20040891408746,31870.80976427826,11.368417750000003,-0.0005002780438568844,-0.29714005093538154,-1.413844611152134,-6.2068046500000005,13.023956136611226,11.444134499999999,15.543756,-26.058192,206.45162307715105,19145.086399382333,22.00540725,-0.0004998295241510677,0.1360685892084578,-1.3261437097392108,-0.8466235899999998,4.423403150289911,3.6709110000000003,4.534684,-8.405793,20.08760197883925,1631.3691531684406,7.966983750000001,-0.0012477895693684363,-0.36998390817344173,-1.3284920768437891,1.6068394500000003,1.4527037007613441,1.0329675000000003,3.577282,-1.634921,4.67117757985995,567.1150121661902,2.346598,-0.0008904740753366915,-0.622247206124269,-0.7824781111404766,-1.0523568499999998,3.953703993696495,3.151239,6.588739,-5.943061,16.58291245681583,1383.0378761473203,6.329200500000001,-0.0007439821103603769,0.514649087221308,-0.9700821169435785,42.74891654000001,9.299280770000001,0.3544679620687083,rotate_ccw
-15.589074970000002,15.29994856928763,14.315605,6.698228,-39.38746,474.7668003808986,56078.131418681136,27.76245175,-0.0001903004750073446,-0.06929343858522903,-1.358470863570977,12.80185915,6.330803214857468,6.10252,21.784841,3.347692,203.56587634823592,28714.302605585213,11.642255250000002,-0.000646833973753802,0.025738970447836813,-1.6355674727310652,-3.5140460300000003,14.066742581598675,13.7110695,15.543756,-24.950724,208.24303388935056,17273.89787465358,27.7845975,-0.001155846575814248,-0.12502347073866757,-1.5591926623014793,-1.65907168,4.15144138884692,3.6699124999999997,4.534684,-8.843629,19.81463978835896,1763.1454055383053,7.382460249999999,-0.0002201293827817313,-0.05694520427487321,-1.3160634260609927,1.6678635499999999,1.4110029133795805,1.2107195000000002,3.664001,-1.634921,4.75278875076861,588.6386542012867,2.526737,-5.774958982952426e-05,-0.510529606191452,-0.7773585125409577,0.06276897999999999,4.653352783598113,4.4050325,7.244632,-6.193933,21.44109515218434,1683.3481151716783,9.278896,-0.0014013722610149713,0.17527124448628814,-1.4670942620020586,43.163668570000006,9.81282685,0.22287591580872165,rotate_ccw
-12.227672730000002,16.900336757226043,14.406884000000002,6.751499,-45.387479,432.2811490745548,45542.67984415168,32.21372125,-0.0011281176429166124,-0.4136189067308794,-1.2817440350001135,11.717076290000001,5.690965554008305,2.8538135000000007,21.784841,4.561702,169.35309483322013,23960.98972666592,10.91696075,-0.00048538474177529733,0.5161702738674815,-1.3878417037323327,-0.05264399999999998,13.584825696928377,9.5046065,20.509629,-24.950724,182.7047857145023,14304.147221099138,23.431078749999998,-0.000985115633379407,-0.4758701984266062,-1.0738590059518918,-1.1827401400000002,4.384570213118299,3.6227825000000005,3.815207,-9.32117,20.431085632993817,1708.0374512195963,8.236832249999999,-0.0009087388418087914,-0.38633557746235103,-1.3203892377135291,1.6371614799999998,1.2373651750395256,1.1389835000000001,3.671894,-0.747729,4.196059562232381,537.5203971052883,2.2329114999999997,-0.0007584579097210393,0.02314977617290517,-1.225469037841998,1.2559093700000004,4.39188892120121,3.928583,7.254247,-6.193933,20.673109758862037,1738.765128893448,7.84052675,-0.0004050366705738228,-0.20582686416061086,-1.2873947341049599,39.18150068,9.55210051,0.5850706034163724,rotate_ccw
-9.00945271,15.566280077049651,9.219621499999999,7.782652,-45.387479,321.0562228165076,31464.114149103854,25.44666025,-0.000985311960685021,-0.7584239150631662,-0.6554021190552173,11.023009250000003,5.271999988690102,4.280158500000001,21.344009,3.080889,149.0227769675265,21145.61332854158,9.413440000000001,-0.0009363948572897351,0.2735124230956678,-1.2925375261074934,0.6255704400000001,12.568461140482912,10.404153,20.509629,-23.693319,156.77789166083255,12303.73606077633,22.2299385,-0.0009850442379607885,-0.3118579034340312,-1.073078581175068,-0.0061075899999999276,3.97617003953917,1.8798884999999999,3.99335,-9.32117,15.651866204151252,1227.8751088244921,6.12830675,-0.001335890827042649,-0.8695016994638821,-0.5856373547575613,1.9843117399999997,1.3601440249414962,1.1027605,4.455496,-0.747729,5.768984932400041,758.6150693279828,2.0891515000000003,-0.0006969539853772997,0.008712825169154479,-0.8660772094584179,0.7935317700000002,4.32732062797519,4.1675635,7.254247,-5.91928,19.168139449125928,1550.2376504304805,8.3029375,-0.0011723181605784207,-0.07788102610075472,-1.448684745064579,34.831888799999994,9.34411468,0.7431572626699239,rotate_ccw
